iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
454,1.250101089477539,-545.8819577178513,14.777465529180336,-521.4036501959652,-560.7045396626393,0.125,0.18130908127532455,0.1,0.002634286880493164,0.048047542572021484,0.050156526,0.6564556,-544.3241412088545,-0.08323304588677889,-0.2214626146792329,0.125,0.06902331510596567,98,0.0027632713317871094,0.9998594270323414,0.9998594270323414,36940,-568.3590745942633,0.0
455,1.0897858142852783,-545.9689899324654,8.790600401508229,-532.256187511177,-556.7145131656672,0.125,0.1633313445910121,0.1,0.0023446083068847656,0.04219794273376465,0.049991947,0.72395164,-544.4886260812156,-0.10537222271823864,-0.222002819283191,0.125,0.06597005573925227,80,0.0023641586303710938,0.9998597067690573,0.9998597067690573,37020,-571.5363736156164,0.0
456,1.185889720916748,-544.1005713104188,16.600198094518483,-527.2403804646125,-571.4489538065905,0.25,0.1684494041630793,0.1,0.024469614028930664,0.1775064468383789,0.049435295,1.0959178,-544.4498206041359,-0.10182451346759262,-0.212226297502569,0.25,0.06645578232016246,83,0.0021407604217529297,0.9998608284560839,0.9998608284560839,37103,-572.5666516968907,0.0
457,1.2863633632659912,-553.6618515767127,8.50687247804572,-546.94524982706,-568.2617010621044,0.125,0.16856070414675847,0.1,0.002172708511352539,0.042507171630859375,0.049921736,0.79097915,-545.3710237013936,-0.11507793760378485,-0.2585044603475188,0.125,0.06654849759505913,88,0.002357006072998047,0.9998595992828421,0.9998595992828421,37191,-568.2519712034272,0.0
458,1.3011071681976318,-547.1547103523657,25.802882912170084,-510.19412413458787,-582.4291355300371,0.25,0.17465321390908506,0.1,0.0022902488708496094,0.04534316062927246,0.051053535,0.92320985,-545.5493923664908,-0.0972018606445217,-0.2276781485137529,0.25,0.06539871804720757,96,0.004555940628051758,0.9998612482910155,0.9998612482910155,37287,-564.3678475054071,0.0
459,1.2500965595245361,-548.5998157007748,5.988497382587255,-538.6677669808231,-553.6185671508259,0.25,0.1748672914988682,0.1,0.0021746158599853516,0.042426109313964844,0.049980592,0.8041257,-545.8544346999192,-0.10284167767688064,-0.2340202819601157,0.25,0.0680304005946753,88,0.0024766921997070312,0.9998633402423962,0.9998633402423962,37375,-565.00803161719,0.0
460,1.1931464672088623,-542.1345082720726,7.3274352340210385,-530.4446548534784,-550.6763594760843,0.375,0.15526687645609172,0.1,0.0020635128021240234,0.04098105430603027,0.05051626,0.85287124,-545.4824420571346,-0.10457467026037905,-0.20186928602955695,0.375,0.06559658519140604,76,0.006619691848754883,0.9998609699462834,0.9998609699462834,37451,-567.5013847636205,0.0
461,1.31546950340271,-548.1715755769701,12.492007341578091,-537.5031628069552,-569.0969100208841,0.125,0.18414316365680775,0.1,0.0020477771759033203,0.0464930534362793,0.049758907,0.70051205,-545.7513554091181,-0.0887744609209278,-0.23191073648683777,0.125,0.06611926636434405,90,0.002588987350463867,0.9998643069500143,0.9998643069500143,37541,-565.7209634781138,0.0
462,1.3173680305480957,-546.5837733162493,8.637068451007949,-534.6995897217228,-559.0913914243047,0.25,0.17153982278360685,0.1,0.002164602279663086,0.04119229316711426,0.0502791,0.7542754,-545.8345971998313,-0.09409579100562064,-0.22520185618587346,0.25,0.06554978648320658,83,0.002521991729736328,0.9998611767445758,0.9998611767445758,37624,-567.5036414306579,0.0
463,1.3196570873260498,-544.0895316261052,5.358137953263153,-534.8964202412413,-548.3485192194747,0.375,0.15875985210737723,0.1,0.0025207996368408203,0.04227924346923828,0.049978327,0.85873336,-545.6600906424586,-0.1001596212434349,-0.21011697047610361,0.375,0.06725426108947702,80,0.002454042434692383,0.9998631680553463,0.9998631680553463,37704,-571.7436514350153,0.0
464,1.1759891510009766,-545.5217319670728,17.51393286597643,-532.8209451400675,-575.5432214610076,0.375,0.18154734995011554,0.1,0.0054895877838134766,0.0410611629486084,0.049926516,0.82400167,-545.6462547749201,-0.08943764090312702,-0.21907837965963906,0.375,0.06760223818380034,95,0.0031042098999023438,0.9998632024125927,0.9998632024125927,37799,-565.2779690514861,0.0
465,1.1880033016204834,-545.1590878929911,3.52766369313717,-540.5748522285357,-549.6738238886077,0.375,0.17486735524239483,0.1,0.0024671554565429688,0.04293465614318848,0.050571665,0.69589645,-545.5975380867272,-0.10771970860680734,-0.21686538919883316,0.375,0.06746616955951082,77,0.0024106502532958984,0.9998578662423813,0.9998578662423813,37876,-570.0403800990297,0.0
466,1.2223474979400635,-541.4527945056411,4.6402175526363525,-535.3924630901282,-546.0675737556039,0.5,0.17410258344027268,0.1,0.002062559127807617,0.04075312614440918,0.05026651,0.98939514,-545.1830637286187,-0.10374323183228978,-0.19844434806939076,0.5,0.06745941890534725,79,0.001953601837158203,0.9998623046294156,0.9998623046294156,37955,-571.8634604425164,0.0
467,1.2434237003326416,-542.6890901534132,3.638672885677006,-539.5899943428428,-548.8838819656045,0.375,0.1655831894317074,0.1,0.0019626617431640625,0.04184412956237793,0.050026335,0.74326396,-544.9336663710982,-0.0925962025097457,-0.20533530744152295,0.375,0.06708996323267054,80,0.002574920654296875,0.999859634838975,0.999859634838975,38035,-568.7646046483418,0.0
468,1.222771406173706,-545.2259869244201,4.505137175173543,-538.2405165536745,-550.0619355927109,0.25,0.16254176090881964,0.1,0.0021581649780273438,0.041931867599487305,0.05022417,0.75354093,-544.9628984264303,-0.09424510770451545,-0.21884457426996867,0.25,0.06696666113114372,86,0.00442051887512207,0.9998602787085974,0.9998602787085974,38121,-572.3008097461698,0.49999999999999994
469,1.0075204372406006,-541.3075967637354,4.748630836041408,-534.7606818011285,-547.7146227685954,0.5,0.1691871843753556,0.1,0.002245187759399414,0.04139089584350586,0.050162535,0.831048,-544.5973682601609,-0.09538410172415526,-0.1978099632707669,0.5,0.06737817852565292,82,0.002398252487182617,0.9998611202917294,0.9998611202917294,38203,-567.0354276081274,0.49999999999999994
470,1.1626920700073242,-550.3918123661828,3.8712626947998063,-544.6717935219682,-555.5951216993567,0.25,0.16426261710925383,0.1,0.002145528793334961,0.04134726524353027,0.049981568,0.8983742,-545.1768126707632,-0.11964790331812938,-0.2418061826898221,0.25,0.06666792650263578,78,0.0037000179290771484,0.9998619489576835,0.9998619489576835,38281,-565.4751059322983,0.49999999999999994
471,1.2088890075683594,-543.2303828906897,11.07268532923945,-526.1304506002498,-556.7142806896986,0.25,0.1607113517253106,0.1,0.0027494430541992188,0.04272723197937012,0.050146487,1.1960543,-544.9821696927559,-0.10906542867070826,-0.20631319945470092,0.25,0.06733126274241169,81,0.0027158260345458984,0.9998598893294266,0.9998598893294266,38362,-576.0917828119968,0.49999999999999994
472,1.208449363708496,-549.9646215241403,26.525980580479775,-518.5070903649364,-590.4396328710477,0.25,0.18609600310895946,0.1,0.0024957656860351562,0.0419926643371582,0.050569437,0.642927,-545.4804148758943,-0.10567981834585086,-0.2394641931566239,0.25,0.06674050349954583,94,0.0025551319122314453,0.9998586333606632,0.9998586333606632,38456,-585.5379304696311,0.49999999999999994
473,1.298339605331421,-540.2993207874121,7.217108030572868,-529.0405116608716,-548.3567857745472,0.25,0.14612871770607933,0.1,0.002223968505859375,0.042313575744628906,0.050342713,1.1209849,-544.9623054670461,-0.11187544836508276,-0.19300842903880894,0.25,0.06686302676098523,75,0.0025916099548339844,0.9998614988166779,0.9998614988166779,38531,-564.715713288945,0.49999999999999994
474,1.2447845935821533,-544.1683944574525,5.725497002314628,-536.8411100269435,-551.9933213809633,0.375,0.17063665384470195,0.1,0.002172708511352539,0.0416414737701416,0.0501782,0.7485864,-544.8829143660868,-0.10183644106110817,-0.21015988082120496,0.375,0.06813148368410901,86,0.0041980743408203125,0.9998607937089654,0.9998607937089654,38617,-563.1735781302987,0.49999999999999994
475,1.2375750541687012,-546.6303771920084,3.381134626019939,-541.8244506514565,-551.0784863712656,0.25,0.15529229924453716,0.1,0.0019979476928710938,0.04019355773925781,0.04955026,0.6326193,-545.057660648679,-0.09374647265260896,-0.22581982678288764,0.25,0.06821486590869413,82,0.0026290416717529297,0.9998606624379286,0.9998606624379286,38699,-564.6978839802994,0.49999999999999994
476,0.9930768013000488,-545.3603651206487,4.848104280358315,-539.319666200808,-552.3309283415141,0.25,0.14733604007097303,0.1,0.002153635025024414,0.04583621025085449,0.049327444,1.2980938,-545.087931095876,-0.11261766102104065,-0.21839661846498942,0.25,0.06775394778954817,72,0.002724885940551758,0.9998614092900092,0.9998614092900092,38771,-575.3049027655223,0.49999999999999994
477,1.2484800815582275,-545.0940277899131,7.451238990271823,-532.3616329067012,-550.4587073981248,0.25,0.17752136636772717,0.1,0.0021004676818847656,0.0398564338684082,0.049646735,0.62369,-545.0885407652797,-0.10479271487553503,-0.21849077557071,0.25,0.06719291006521272,83,0.0020112991333007812,0.9998592318893053,0.9998592318893053,38854,-573.4671680021219,0.49999999999999994
478,1.266249418258667,-546.5996581657643,8.597154037889172,-534.7019656104158,-559.0064987484611,0.25,0.1764441084789053,0.1,0.0023200511932373047,0.04121661186218262,0.050770417,0.57927316,-545.2396525053282,-0.09653954980974158,-0.22454559639023972,0.25,0.06711555152764805,86,0.004065990447998047,0.9998588095848978,0.9998588095848978,38940,-573.0659076646031,0.49999999999999994
479,1.1883397102355957,-540.4518571982209,5.9526889058333925,-531.8425761529634,-547.1546224882022,0.375,0.1731368496257641,0.1,0.002270936965942383,0.04631829261779785,0.049603634,0.74552584,-544.7608729746175,-0.12416210882122578,-0.1927725954849767,0.375,0.06730665067429155,73,0.002728700637817383,0.9998592324091441,0.9998592324091441,39013,-581.492969887881,0.49999999999999994
480,1.2665917873382568,-544.9731180357825,8.97898654465,-538.1150282957127,-560.4172743962984,0.25,0.1679273337122348,0.1,0.002105236053466797,0.03953289985656738,0.050037228,0.6959773,-544.782097480734,-0.1086921118825768,-0.21468825553457574,0.25,0.06876335214830609,80,0.0021178722381591797,0.999862737342486,0.999862737342486,39093,-572.2893409110693,0.49999999999999994
481,1.2704896926879883,-549.8547402305653,4.145577832062521,-545.2552721379766,-555.0118758284646,0.375,0.16577486345212078,0.1,0.0020284652709960938,0.04130744934082031,0.050018925,0.77078354,-545.2893617557172,-0.09292685726971633,-0.24097852339054787,0.375,0.06841941934074092,93,0.002429962158203125,0.9998648671755124,0.9998648671755124,39186,-575.3892658495705,0.49999999999999994
482,1.1945946216583252,-540.8234625634633,3.3159624630551763,-535.971746582278,-544.959485397296,0.375,0.1702077363045727,0.1,0.002103567123413086,0.04019784927368164,0.049780242,0.9422897,-544.8427718364918,-0.09141934338099897,-0.19664343801825684,0.375,0.06627252475280254,78,0.002419710159301758,0.9998609708396942,0.9998609708396942,39264,-571.1209420130614,0.49999999999999994
483,1.2868459224700928,-543.4079291574893,6.260869599961445,-535.414358023757,-551.254626453663,0.375,0.1616127518537649,0.1,0.0037724971771240234,0.04687190055847168,0.049823742,1.2768837,-544.6992875685916,-0.09796503330958617,-0.2082071664231917,0.375,0.06984995405333276,81,0.0030486583709716797,0.9998645256753658,0.9998645256753658,39345,-577.9709375440439,0.49999999999999994
484,1.3723812103271484,-542.5412070337791,4.732172668049689,-537.9236760154783,-548.9922176997486,0.25,0.16022860423923826,0.1,0.0022673606872558594,0.04089021682739258,0.04982351,0.89137965,-544.4834795151103,-0.10408993914545413,-0.20557749304680117,0.25,0.06439704349828723,73,0.002265453338623047,0.9998587466529092,0.9998587466529092,39418,-574.6217044301305,0.49999999999999994
485,1.2500665187835693,-549.8942895832038,11.487902042862112,-538.3629035946801,-562.5137020004493,0.25,0.1875389306948456,0.1,0.002100706100463867,0.04190421104431152,0.04999925,0.54669833,-545.0245605219196,-0.10743451096917184,-0.23983419158343833,0.25,0.06672411838419097,88,0.0024373531341552734,0.9998629213208506,0.9998629213208506,39506,-579.8893344698876,0.49999999999999994
486,1.3041293621063232,-548.7659949608525,6.8863800149569325,-538.2928438549634,-556.6222248591927,0.375,0.1860214783493768,0.1,0.0022590160369873047,0.05039024353027344,0.05017824,0.6869346,-545.398703965813,-0.08998075919933399,-0.23379410948412474,0.375,0.06917258998706091,93,0.002346515655517578,0.9998636148090533,0.9998636148090533,39599,-578.5914988741645,0.49999999999999994
487,1.2103087902069092,-541.5939027603298,4.299169480639672,-535.8982561460059,-546.2136939986135,0.5,0.16614833448427588,0.1,0.002216815948486328,0.04081249237060547,0.050173573,0.7700199,-545.0182238452646,-0.10731713332596339,-0.1982296264417007,0.5,0.06696835615670382,82,0.0022735595703125,0.9998604500397889,0.9998604500397889,39681,-586.1628576789914,0.49999999999999994
488,1.2345964908599854,-542.2034085930616,4.641114077406871,-535.6986172859993,-548.8244373394334,0.5,0.16523307957406166,0.1,0.002215147018432617,0.04152965545654297,0.04988258,1.2310983,-544.7367423200443,-0.1195377564301916,-0.2002016091364436,0.5,0.06856517378888413,80,0.0021615028381347656,0.9998617043638435,0.9998617043638435,39761,-597.2712506853804,0.49999999999999994
489,1.2543978691101074,-543.0213201418592,4.266677893936249,-536.3665576699441,-548.1415610861922,0.5,0.1674713098978607,0.1,0.02348947525024414,0.045552730560302734,0.050271958,0.7945495,-544.5652001022257,-0.1281249589057184,-0.2043501684183856,0.5,0.06864576923474186,80,0.0024564266204833984,0.9998620978002395,0.9998620978002395,39841,-588.871419916662,0.49999999999999994
490,1.2559490203857422,-540.2373016162178,4.4182482609397455,-534.2138908088774,-546.3479045080489,0.5,0.1748440106513713,0.1,0.002075672149658203,0.04367947578430176,0.04996905,0.6555152,-544.1324102536249,-0.10193010913315487,-0.19296979925351412,0.5,0.06739488774047939,82,0.002434968948364258,0.9998619807863861,0.9998619807863861,39923,-568.0845753139284,0.49999999999999994
491,1.27412748336792,-539.1579105890173,12.905561699840204,-519.275468421643,-555.009716800989,0.375,0.17797284824795928,0.1,0.0021719932556152344,0.04376101493835449,0.050263144,0.83444774,-543.6349602871642,-0.08217867739861343,-0.18652250922923594,0.375,0.06942978874685207,93,0.0025763511657714844,0.999864268539204,0.999864268539204,40016,-569.6554465720533,0.49999999999999994
492,1.2812957763671875,-546.1730812674073,5.044522383081139,-541.8805006056215,-554.77726923599,0.375,0.17814947135023962,0.1,0.0026929378509521484,0.04155468940734863,0.049399577,1.4502615,-543.8887723851885,-0.10038536588015064,-0.223360818618697,0.375,0.06805588441868068,81,0.003100872039794922,0.9998626511544895,0.9998626511544895,40097,-582.3417240284025,0.49999999999999994
493,1.299811840057373,-542.1673226280076,11.429256920524887,-527.4553482172186,-559.4211294460524,0.375,0.1757511927027194,0.1,0.0025146007537841797,0.04019451141357422,0.0503812,0.65760165,-543.7166274094704,-0.11957568390656195,-0.20094698238279374,0.375,0.06684539515511505,73,0.0031099319458007812,0.9998609726644163,0.9998609726644163,40170,-580.790507952741,0.49999999999999994
494,1.2620279788970947,-541.7912877386642,6.002810338184993,-533.2792514453081,-550.1372463578583,0.375,0.1508667098962021,0.1,0.0021572113037109375,0.040823936462402344,0.049686253,0.8497068,-543.5240934423898,-0.11705142188193021,-0.19871241870604459,0.375,0.06662892213762367,71,0.002191305160522461,0.9998635610673346,0.9998635610673346,40241,-562.2622185763357,0.49999999999999994
495,1.2854564189910889,-548.5304804758891,8.324566066208702,-540.2069928358984,-562.1834793758022,0.25,0.17136205826058684,0.1,0.0020360946655273438,0.04175305366516113,0.049598977,0.8277862,-544.0247321457398,-0.11590206072179375,-0.2334471126456914,0.25,0.06867946686846843,84,0.002351045608520508,0.9998631632520525,0.9998631632520525,40325,-572.7987825689887,0.49999999999999994
496,1.301086187362671,-547.6515011004494,6.316831877280371,-539.931742810883,-556.9678327858803,0.375,0.1665818081460796,0.1,0.00205230712890625,0.04279780387878418,0.04977163,0.6465729,-544.3874090412107,-0.11906014442785133,-0.2294195687920735,0.375,0.06942170843325744,80,0.0014834403991699219,0.9998605899855738,0.9998605899855738,40405,-559.0812853233335,0.49999999999999994
497,1.278578758239746,-552.3898125422746,5.058485150699821,-545.0121884565792,-559.0616337451326,0.125,0.15875577855493136,0.1,0.002045869827270508,0.03968691825866699,0.049433302,0.7229056,-545.1876493913171,-0.0995051596214425,-0.25355469105353057,0.125,0.06703336377063554,82,0.0023560523986816406,0.9998613491934228,0.9998613491934228,40487,-551.6982881063608,0.49999999999999994
