Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
2605  1.39  1.60  1.82 
2606  1.21  1.48  1.82 
2607  1.31  1.65  1.82 
2608  1.28  1.56  1.82 
2609  1.33  1.49  1.82 
2610  1.70  1.57  1.82 
2611  1.33  1.53  1.82 
2612  1.17  1.49  1.82 
2613  1.39  1.42  1.82 
2614  1.30  1.57  1.82 
2615  1.49  1.60  1.82 
2616  1.34  1.58  1.82 
2617  1.16  1.58  1.82 
2618  1.25  1.56  1.82 
2619  1.21  1.56  1.82 
2620  1.33  1.53  1.82 
2621  1.44  1.52  1.82 
2622  1.21  1.61  1.82 
2623  1.50  1.68  1.82 
2624  1.30  1.56  1.82 
2625  1.79  1.62  1.82 
2626  1.41  1.62  1.82 
2627  1.26  1.57  1.82 
2628  1.49  1.61  1.82 
2629  1.39  1.60  1.82 
2630  1.16  1.57  1.82 
2631  1.51  1.65  1.82 
2632  1.09  1.52  1.82 
2633  1.43  1.43  1.82 
2634  1.24  1.46  1.82 
2635  1.29  1.48  1.82 
2636  1.85  1.43  1.82 
2637  1.53  1.43  1.85 
2638  1.43  1.43  1.85 
2639  1.26  1.43  1.85 
2640  1.40  1.38  1.85 
2641  1.27  1.42  1.85 
2642  1.14  1.30  1.85 
2643  1.51  1.22  1.85 
2644  1.33  1.17  1.85 
2645  1.42  1.34  1.85 
2646  1.41  1.19  1.85 
2647  1.52  1.43  1.85 
2648  0.81  1.38  1.85 
2649  1.31  1.32  1.85 
2650  1.54  1.22  1.85 
2651  1.37  1.37  1.85 
2652  1.47  1.28  1.85 
2653  1.41  1.39  1.85 
2654  1.31  1.29  1.85 
2655  1.25  1.53  1.85 
2656  1.12  1.50  1.85 
2657  1.48  1.29  1.85 
2658  1.12  1.36  1.85 
2659  1.29  1.45  1.85 
2660  1.58  1.31  1.85 
2661  1.26  1.29  1.85 
2662  1.31  1.30  1.85 
2663  1.38  1.31  1.85 
2664  1.38  1.36  1.85 
2665  1.41  1.36  1.85 
2666  1.59  1.33  1.85 
2667  1.45  1.35  1.85 
2668  1.40  1.47  1.85 
2669  1.35  1.49  1.85 
2670  1.18  1.37  1.85 
2671  1.63  1.60  1.85 
2672  1.43  1.63  1.85 
2673  1.53  1.60  1.85 
2674  1.51  1.56  1.85 
2675  1.21  1.48  1.85 
2676  1.46  1.58  1.85 
2677  1.51  1.33  1.85 
2678  1.36  1.32  1.85 
2679  1.63  1.35  1.85 
2680  1.37  1.28  1.85 
2681  1.30  1.37  1.85 
2682  1.15  1.32  1.85 
2683  1.31  1.56  1.85 
2684  1.14  1.54  1.85 
2685  1.37  1.43  1.85 
2686  1.29  1.31  1.85 
2687  1.32  1.27  1.85 
2688  1.37  1.35  1.85 
2689  1.30  1.34  1.85 
2690  1.28  1.32  1.85 
2691  1.31  1.31  1.85 
2692  1.39  1.48  1.85 
2693  1.61  1.38  1.85 
2694  1.48  1.52  1.85 
2695  0.92  1.51  1.85 
2696  1.50  1.43  1.85 
2697  1.27  1.51  1.85 
2698  1.41  1.49  1.85 
2699  1.17  1.79  1.85 
2700  1.41  1.76  1.85 
2701  1.54  1.72  1.85 
2702  1.58  1.61  1.85 
2703  1.53  1.64  1.85 
2704  1.27  1.78  1.85 
2705  1.41  1.87  1.85 
2706  1.58  1.40  1.85 
2707  1.42  1.37  1.85 
2708  1.03  1.57  1.85 
2709  1.53  1.62  1.85 
2710  1.29  1.65  1.85 
2711  1.56  1.48  1.85 
2712  1.41  1.48  1.85 
2713  1.09  1.47  1.85 
2714  1.25  1.47  1.85 
2715  1.59  1.68  1.85 
2716  0.93  1.67  1.85 
2717  1.40  1.59  1.85 
2718  1.06  1.60  1.85 
2719  1.21  1.49  1.85 
2720  1.18  1.67  1.85 
2721  1.39  1.52  1.85 
2722  1.38  1.47  1.85 
2723  0.91  1.59  1.85 
2724  1.40  1.57  1.85 
2725  1.28  1.61  1.85 
2726  1.02  1.76  1.85 
2727  1.50  1.71  1.85 
2728  1.21  1.44  1.85 
2729  1.51  1.30  1.85 
2730  1.52  1.51  1.85 
2731  1.37  1.44  1.85 
2732  1.43  1.43  1.85 
2733  1.67  1.50  1.85 
2734  1.35  1.43  1.85 
2735  1.33  1.47  1.85 
2736  1.29  1.50  1.85 
2737  1.50  1.47  1.85 
2738  1.67  1.40  1.85 
2739  1.38  1.37  1.85 
2740  1.43  1.41  1.85 
2741  1.35  1.34  1.85 
2742  1.54  1.33  1.85 
2743  1.47  1.61  1.85 
2744  1.45  1.37  1.85 
2745  1.75  1.40  1.85 
2746  0.96  1.40  1.85 
2747  1.47  1.59  1.85 
2748  1.54  1.41  1.85 
2749  1.35  1.36  1.85 
2750  1.18  1.34  1.85 
2751  1.40  1.54  1.85 
2752  1.52  1.44  1.85 
2753  1.29  1.32  1.85 
2754  1.27  1.71  1.85 
2755  1.17  1.74  1.85 
2756  1.84  1.68  1.85 
2757  1.26  1.89  1.85 
2758  1.15  1.83  1.85 
2759  1.34  1.63  1.85 
2760  1.38  1.54  1.85 
2761  1.11  1.74  1.85 
2762  1.68  1.59  1.85 
2763  1.31  1.73  1.85 
2764  1.40  1.67  1.85 
2765  1.54  1.48  1.85 
2766  1.10  1.78  1.85 
2767  1.27  1.88  1.85 
2768  1.51  1.70  1.85 
2769  1.20  1.70  1.85 
2770  1.20  1.71  1.85 
2771  1.37  1.78  1.85 
2772  1.55  1.74  1.85 
2773  1.05  1.89  1.85 
2774  1.26  1.72  1.85 
2775  1.46  1.75  1.85 
2776  1.40  1.65  1.85 
2777  1.24  1.67  1.85 
2778  1.25  1.53  1.85 
2779  1.51  1.70  1.85 
2780  1.73  1.35  1.85 
2781  1.62  1.14  1.85 
2782  1.46  1.26  1.85 
2783  1.30  1.15  1.85 
2784  0.88  1.25  1.85 
2785  1.42  1.26  1.85 
2786  1.19  1.56  1.85 
2787  1.47  1.62  1.85 
2788  1.44  1.56  1.85 
2789  1.56  1.78  1.85 
2790  1.35  1.72  1.85 
2791  1.42  1.71  1.85 
2792  1.51  1.70  1.85 
2793  1.54  1.76  1.85 
2794  1.26  1.82  1.85 
2795  1.46  1.63  1.85 
2796  1.24  1.58  1.85 
2797  1.63  1.71  1.85 
2798  1.39  1.60  1.85 
2799  1.16  1.80  1.85 
2800  1.13  1.78  1.85 
2801  1.60  1.70  1.85 
2802  1.32  1.57  1.85 
2803  1.49  1.31  1.85 
2804  1.43  1.45  1.85 
2805  1.19  1.68  1.85 
2806  0.89  1.52  1.85 
2807  1.55  1.72  1.85 
2808  1.39  1.78  1.85 
2809  1.38  1.97  1.85 
2810  1.62  1.73  1.85 
2811  1.56  1.57  1.85 
2812  1.39  1.70  1.85 
2813  1.70  1.73  1.85 
2814  1.40  1.58  1.85 
2815  1.22  1.72  1.85 
2816  1.27  1.59  1.85 
2817  1.46  1.79  1.85 
2818  1.37  1.74  1.85 
2819  1.47  1.70  1.85 
2820  1.37  1.84  1.85 
2821  1.63  1.85  1.85 
2822  1.09  1.97  1.85 
2823  1.33  1.93  1.85 
2824  1.70  1.40  1.85 
2825  1.42  1.60  1.85 
2826  1.49  2.02  1.85 
2827  1.80  2.05  1.85 
2828  1.40  1.63  1.85 
2829  1.03  1.86  1.85 
2830  1.56  1.74  1.85 
2831  1.41  1.72  1.85 
2832  1.37  1.64  1.85 
2833  1.36  1.77  1.85 
2834  0.92  1.77  1.85 
2835  1.65  1.90  1.85 
2836  1.61  1.79  1.85 
2837  1.50  2.11  1.85 
2838  1.42  1.58  1.85 
2839  1.27  1.36  1.85 
2840  1.43  1.47  1.85 
2841  1.60  1.23  1.85 
2842  1.18  1.73  1.85 
2843  1.64  1.57  1.85 
2844  1.61  1.66  1.85 
2845  1.22  1.75  1.85 
2846  1.46  1.55  1.85 
2847  1.29  1.64  1.85 
2848  1.55  1.44  1.85 
2849  1.22  1.25  1.85 
2850  1.35  1.87  1.85 
2851  1.47  1.79  1.85 
2852  1.32  1.86  1.85 
2853  1.41  1.65  1.85 
2854  1.44  1.66  1.85 
2855  1.07  1.65  1.85 
2856  1.47  1.66  1.85 
2857  1.33  1.36  1.85 
2858  1.68  1.50  1.85 
2859  1.72  1.48  1.85 
2860  1.65  1.66  1.85 
2861  1.53  1.59  1.85 
2862  1.45  1.66  1.85 
2863  1.22  1.47  1.85 
2864  1.55  1.60  1.85 
2865  1.34  1.64  1.85 
2866  1.53  1.19  1.85 
2867  1.70  1.45  1.85 
2868  1.61  1.39  1.85 
2869  1.57  1.88  1.85 
2870  1.57  1.38  1.85 
2871  1.71  1.84  1.85 
2872  1.50  1.89  1.85 
2873  1.04  1.76  1.85 
2874  1.37  1.77  1.85 
2875  1.80  1.16  1.85 
2876  1.34  0.87  1.85 
2877  1.67  1.27  1.85 
2878  1.41  1.36  1.85 
2879  1.46  1.44  1.85 
2880  1.56  1.38  1.85 
2881  1.05  1.70  1.85 
2882  1.20  1.49  1.85 
2883  1.56  1.41  1.85 
2884  1.32  1.57  1.85 
2885  1.37  1.48  1.85 
2886  1.57  1.47  1.85 
2887  1.39  1.50  1.85 
2888  1.41  1.55  1.85 
2889  1.13  2.03  1.85 
2890  1.57  1.84  1.85 
2891  1.41  1.52  1.85 
2892  1.28  1.49  1.85 
2893  1.83  1.39  1.85 
2894  1.35  1.54  1.85 
2895  1.45  1.88  1.85 
2896  1.69  1.52  1.85 
2897  1.83  1.73  1.85 
2898  1.39  1.62  1.85 
2899  1.59  1.64  1.85 
2900  1.60  1.71  1.85 
2901  1.48  1.79  1.85 
2902  1.33  1.89  1.85 
2903  1.23  1.72  1.85 
2904  1.43  1.51  1.85 
2905  1.38  1.47  1.85 
2906  1.60  1.59  1.85 
2907  1.60  1.46  1.85 
2908  1.33  1.63  1.85 
2909  1.34  1.77  1.85 
2910  1.34  1.74  1.85 
2911  1.46  1.99  1.85 
2912  1.03  1.99  1.85 
2913  1.58  1.95  1.85 
2914  1.45  1.87  1.85 
2915  1.37  1.82  1.85 
2916  1.65  1.77  1.85 
2917  1.37  1.65  1.85 
2918  1.53  1.66  1.85 
2919  1.61  1.87  1.85 
2920  1.68  1.70  1.85 
2921  1.56  1.69  1.85 
2922  1.54  1.51  1.85 
2923  1.41  1.87  1.85 
2924  1.08  1.97  1.85 
2925  1.21  1.92  1.85 
2926  1.15  1.66  1.85 
2927  1.77  1.86  1.85 
2928  1.38  1.80  1.85 
2929  1.67  1.71  1.85 
2930  1.37  1.61  1.85 
2931  1.27  1.62  1.85 
2932  1.39  1.62  1.85 
2933  1.41  1.64  1.85 
2934  1.51  1.57  1.85 
2935  1.52  1.80  1.85 
2936  1.55  1.71  1.85 
2937  1.18  1.58  1.85 
2938  1.40  1.60  1.85 
2939  1.21  1.71  1.85 
2940  1.43  1.76  1.85 
2941  1.48  1.66  1.85 
2942  1.47  1.46  1.85 
2943  1.69  1.70  1.85 
2944  1.60  1.59  1.85 
2945  1.57  1.75  1.85 
2946  1.43  1.87  1.85 
2947  1.93  1.71  1.85 
2948  1.11  1.47  1.93 
2949  1.93  1.57  1.93 
2950  1.00  1.56  1.93 
2951  1.37  1.42  1.93 
2952  1.51  1.41  1.93 
2953  1.29  1.69  1.93 
2954  1.34  1.57  1.93 
2955  1.62  1.78  1.93 
2956  1.13  1.27  1.93 
2957  1.39  1.15  1.93 
2958  1.24  1.33  1.93 
2959  1.72  1.13  1.93 
2960  1.37  1.39  1.93 
2961  1.42  1.29  1.93 
2962  1.61  1.22  1.93 
2963  1.60  1.26  1.93 
2964  1.42  1.31  1.93 
2965  1.39  1.24  1.93 
2966  1.09  1.39  1.93 
2967  1.33  1.39  1.93 
2968  1.50  1.54  1.93 
2969  1.56  1.32  1.93 
2970  1.46  1.53  1.93 
2971  1.59  1.45  1.93 
2972  1.23  1.61  1.93 
2973  1.48  1.49  1.93 
2974  1.45  1.58  1.93 
2975  1.21  1.56  1.93 
2976  1.51  1.46  1.93 
2977  1.36  1.40  1.93 
2978  1.60  1.42  1.93 
2979  1.39  1.42  1.93 
2980  1.25  1.48  1.93 
2981  1.41  1.72  1.93 
2982  1.36  1.73  1.93 
2983  1.67  1.86  1.93 
2984  1.23  1.56  1.93 
2985  1.50  1.61  1.93 
2986  1.11  1.87  1.93 
2987  1.16  1.79  1.93 
2988  1.50  1.24  1.93 
2989  1.24  1.46  1.93 
2990  1.32  1.71  1.93 
2991  1.32  1.68  1.93 
2992  1.18  1.76  1.93 
2993  1.15  1.74  1.93 
2994  1.65  1.58  1.93 
2995  1.47  1.63  1.93 
2996  1.60  1.62  1.93 
2997  1.61  1.55  1.93 
2998  1.09  1.49  1.93 
2999  1.44  1.32  1.93 
3000  1.62  1.16  1.93 
3001  1.10  0.94  1.93 
3002  1.16  1.24  1.93 
3003  1.43  1.23  1.93 
3004  1.31  1.37  1.93 
3005  1.51  1.34  1.93 
3006  1.30  1.15  1.93 
3007  1.26  1.33  1.93 
3008  1.38  1.17  1.93 
3009  0.84  1.22  1.93 
3010  1.43  0.92  1.93 
3011  1.40  1.13  1.93 
3012  1.34  1.04  1.93 
3013  1.51  0.91  1.93 
3014  1.08  1.21  1.93 
3015  1.31  1.58  1.93 
3016  1.26  1.74  1.93 
3017  1.19  1.50  1.93 
3018  1.28  1.45  1.93 
3019  1.37  1.51  1.93 
3020  1.53  1.43  1.93 
3021  1.25  1.51  1.93 
3022  1.21  1.51  1.93 
3023  1.27  1.33  1.93 
3024  1.48  1.53  1.93 
3025  1.27  1.45  1.93 
3026  0.96  1.55  1.93 
3027  1.38  1.56  1.93 
3028  1.54  1.58  1.93 
3029  1.40  1.44  1.93 
3030  1.25  1.32  1.93 
3031  1.18  1.43  1.93 
3032  1.42  1.56  1.93 
3033  1.34  1.40  1.93 
3034  1.09  1.35  1.93 
3035  0.88  1.39  1.93 
3036  1.13  1.53  1.93 
3037  1.28  1.45  1.93 
3038  1.45  1.42  1.93 
3039  1.21  1.41  1.93 
3040  1.62  1.33  1.93 
3041  1.36  1.34  1.93 
3042  1.17  1.39  1.93 
3043  0.96  1.61  1.93 
3044  1.21  1.36  1.93 
3045  1.33  1.59  1.93 
3046  1.53  1.46  1.93 
3047  1.06  1.56  1.93 
3048  1.40  1.57  1.93 
3049  1.15  1.57  1.93 
3050  0.87  1.52  1.93 
3051  1.09  1.59  1.93 
3052  0.91  1.61  1.93 
3053  1.66  1.59  1.93 
3054  1.75  1.61  1.93 
3055  1.71  1.59  1.93 
3056  1.38  1.50  1.93 
3057  1.53  1.48  1.93 
3058  1.39  1.65  1.93 
3059  1.50  1.36  1.93 
3060  1.38  1.50  1.93 
3061  1.23  1.57  1.93 
3062  1.30  1.55  1.93 
3063  1.60  1.45  1.93 
3064  1.32  1.60  1.93 
3065  1.56  1.41  1.93 
3066  1.40  1.61  1.93 
3067  1.44  1.44  1.93 
3068  1.51  1.68  1.93 
3069  1.47  1.73  1.93 
3070  1.78  1.75  1.93 
3071  1.00  1.72  1.93 
3072  1.37  1.66  1.93 
3073  1.42  1.72  1.93 
3074  1.46  1.76  1.93 
3075  1.28  1.68  1.93 
3076  1.46  1.45  1.93 
3077  1.53  1.54  1.93 
3078  1.30  1.58  1.93 
3079  1.38  1.39  1.93 
3080  1.73  1.35  1.93 
3081  1.58  1.17  1.93 
3082  1.29  1.36  1.93 
3083  1.53  1.30  1.93 
3084  1.45  1.34  1.93 
3085  1.41  1.37  1.93 
3086  1.16  1.54  1.93 
3087  1.24  1.22  1.93 
3088  1.46  1.61  1.93 
3089  0.96  1.61  1.93 
3090  1.28  1.63  1.93 
3091  1.28  1.64  1.93 
3092  1.46  1.71  1.93 
3093  1.36  1.67  1.93 
3094  1.59  1.59  1.93 
3095  1.31  1.74  1.93 
3096  1.27  1.57  1.93 
3097  1.19  1.46  1.93 
3098  1.41  1.28  1.93 
3099  1.59  1.60  1.93 
3100  1.63  1.32  1.93 
3101  1.59  1.62  1.93 
3102  1.35  1.82  1.93 
3103  1.19  1.69  1.93 
3104  1.69  1.64  1.93 
3105  1.51  1.55  1.93 
3106  1.35  1.42  1.93 
3107  1.25  1.47  1.93 
3108  1.14  1.02  1.93 
3109  0.99  1.18  1.93 
3110  1.26  1.41  1.93 
3111  1.56  1.22  1.93 
3112  1.58  1.27  1.93 
3113  1.50  1.31  1.93 
3114  1.85  1.36  1.93 
3115  1.48  1.42  1.93 
3116  1.74  1.36  1.93 
3117  1.32  1.77  1.93 
3118  1.73  1.73  1.93 
3119  1.36  1.66  1.93 
3120  1.39  1.63  1.93 
3121  1.28  1.55  1.93 
3122  1.64  1.63  1.93 
3123  1.46  1.67  1.93 
3124  1.39  1.74  1.93 
3125  1.38  1.79  1.93 
3126  1.42  1.83  1.93 
3127  1.63  1.78  1.93 
3128  1.55  1.76  1.93 
3129  1.36  1.75  1.93 
3130  1.48  1.72  1.93 
3131  1.59  1.78  1.93 
3132  1.59  1.80  1.93 
3133  1.66  1.65  1.93 
3134  1.80  1.88  1.93 
3135  1.79  1.75  1.93 
3136  0.92  1.96  1.93 
3137  1.34  1.81  1.93 
3138  1.56  1.73  1.93 
3139  1.82  1.80  1.93 
3140  1.41  2.08  1.93 
3141  1.34  1.75  1.93 
3142  1.77  1.78  1.93 
3143  1.35  1.50  1.93 
3144  1.52  1.70  1.93 
3145  1.66  1.71  1.93 
3146  1.47  1.67  1.93 
3147  1.69  1.77  1.93 
3148  1.43  1.97  1.93 
3149  1.69  1.76  1.93 
3150  1.16  1.50  1.93 
3151  1.73  1.65  1.93 
3152  1.31  1.71  1.93 
3153  1.56  1.58  1.93 
3154  1.33  1.39  1.93 
3155  1.60  1.62  1.93 
3156  1.35  1.48  1.93 
3157  1.66  1.53  1.93 
3158  1.51  1.33  1.93 
3159  1.82  1.73  1.93 
3160  1.86  1.36  1.93 
3161  1.38  1.31  1.93 
3162  1.53  1.62  1.93 
3163  1.21  1.36  1.93 
3164  1.64  1.49  1.93 
3165  1.89  1.53  1.93 
3166  1.36  1.68  1.93 
3167  1.47  1.71  1.93 
3168  1.68  1.99  1.93 
3169  1.89  1.68  1.93 
3170  1.57  1.99  1.93 
3171  1.35  1.64  1.93 
3172  1.88  1.39  1.93 
3173  1.09  1.57  1.93 
3174  1.91  1.90  1.93 
3175  1.67  1.79  1.93 
3176  1.14  1.77  1.93 
3177  1.28  1.89  1.93 
3178  1.69  1.66  1.93 
3179  1.27  1.86  1.93 
3180  1.68  1.57  1.93 
3181  1.30  1.53  1.93 
3182  1.09  1.64  1.93 
3183  1.71  1.42  1.93 
3184  1.74  1.55  1.93 
3185  0.97  1.57  1.93 
3186  1.74  1.58  1.93 
3187  1.58  1.82  1.93 
3188  1.47  2.10  1.93 
3189  1.30  1.76  1.93 
3190  1.54  1.66  1.93 
3191  1.00  1.64  1.93 
3192  1.59  1.47  1.93 
3193  1.46  1.68  1.93 
3194  1.37  1.44  1.93 
3195  1.10  1.62  1.93 
3196  1.40  1.81  1.93 
3197  1.69  1.81  1.93 
3198  1.37  1.73  1.93 
3199  1.45  1.65  1.93 
3200  1.49  1.61  1.93 
3201  1.74  1.62  1.93 
3202  1.43  1.76  1.93 
3203  1.78  1.86  1.93 
3204  1.68  1.79  1.93 
3205  1.36  1.93  1.93 
3206  1.57  1.91  1.93 
3207  1.95  1.83  1.93 
3208  1.96  1.91  1.95 
3209  1.45  1.77  1.96 
3210  1.79  1.85  1.96 
3211  1.56  1.80  1.96 
3212  1.58  1.71  1.96 
3213  1.55  2.01  1.96 
3214  1.55  1.90  1.96 
3215  1.47  2.10  1.96 
3216  1.87  2.04  1.96 
3217  1.53  1.89  1.96 
3218  1.60  2.14  1.96 
3219  1.06  1.81  1.96 
3220  1.69  1.98  1.96 
3221  1.69  1.92  1.96 
3222  1.23  1.86  1.96 
3223  1.44  1.90  1.96 
3224  0.97  1.96  1.96 
3225  1.22  1.87  1.96 
3226  1.54  1.90  1.96 
3227  1.66  1.81  1.96 
3228  1.92  1.89  1.96 
3229  1.94  1.97  1.96 
3230  1.66  1.85  1.96 
3231  1.53  1.37  1.96 
3232  1.46  1.78  1.96 
3233  1.27  1.99  1.96 
3234  1.59  1.92  1.96 
3235  0.93  1.57  1.96 
3236  1.52  1.98  1.96 
3237  1.46  1.72  1.96 
3238  1.73  1.69  1.96 
3239  1.36  1.75  1.96 
3240  1.39  1.85  1.96 
3241  1.71  1.81  1.96 
3242  1.52  1.90  1.96 
3243  1.45  1.62  1.96 
3244  1.66  1.58  1.96 
3245  1.01  1.66  1.96 
3246  1.45  1.86  1.96 
3247  1.00  1.83  1.96 
3248  1.79  1.90  1.96 
3249  1.31  1.75  1.96 
3250  1.11  1.79  1.96 
3251  1.29  1.93  1.96 
3252  1.67  1.90  1.96 
3253  1.43  1.86  1.96 
3254  1.26  1.82  1.96 
3255  1.38  1.76  1.96 
3256  1.71  1.97  1.96 
3257  1.75  1.94  1.96 
3258  1.52  1.99  1.96 
3259  1.34  1.97  1.96 
3260  1.33  1.93  1.96 
3261  1.32  1.76  1.96 
3262  1.74  1.73  1.96 
3263  1.63  1.83  1.96 
3264  1.56  1.82  1.96 
3265  1.37  1.87  1.96 
3266  1.81  1.83  1.96 
3267  1.63  1.89  1.96 
3268  1.23  1.99  1.96 
3269  1.81  1.95  1.96 
3270  1.49  1.89  1.96 
3271  1.62  1.94  1.96 
3272  1.56  1.91  1.96 
3273  1.65  1.87  1.96 
3274  1.45  1.70  1.96 
3275  1.37  2.02  1.96 
3276  1.62  1.90  1.96 
3277  1.53  1.93  1.96 
3278  1.72  1.58  1.96 
3279  1.51  1.90  1.96 
3280  1.96  1.72  1.96 
3281  1.44  1.91  1.96 
3282  1.55  1.76  1.96 
3283  1.39  1.99  1.96 
3284  1.67  1.82  1.96 
3285  1.56  1.85  1.96 
3286  1.87  1.84  1.96 
3287  1.91  1.99  1.96 
3288  1.24  1.91  1.96 
3289  1.15  2.07  1.96 
3290  1.91  2.15  1.96 
3291  1.57  2.02  1.96 
3292  1.41  1.79  1.96 
3293  1.58  1.64  1.96 
3294  1.40  1.72  1.96 
3295  1.26  1.97  1.96 
3296  1.51  1.89  1.96 
3297  2.05  1.88  1.96 
3298  1.76  1.51  2.05 
3299  1.50  1.44  2.05 
3300  1.98  1.56  2.05 
3301  2.04  1.52  2.05 
3302  1.36  1.75  2.05 
3303  1.55  1.59  2.05 
3304  1.64  1.66  2.05 
3305  1.73  1.62  2.05 
3306  1.81  1.65  2.05 
3307  1.20  1.69  2.05 
3308  1.31  1.71  2.05 
3309  1.55  1.50  2.05 
3310  1.56  1.73  2.05 
3311  1.45  1.38  2.05 
3312  1.51  1.47  2.05 
3313  1.80  1.35  2.05 
3314  1.34  1.60  2.05 
3315  1.69  1.70  2.05 
3316  1.38  2.12  2.05 
3317  1.14  1.92  2.05 
3318  1.69  1.92  2.05 
3319  1.66  1.62  2.05 
3320  1.61  2.06  2.05 
3321  1.40  1.79  2.05 
3322  1.81  1.92  2.05 
3323  0.85  1.95  2.05 
3324  1.43  1.99  2.05 
3325  1.41  1.72  2.05 
3326  1.81  1.95  2.05 
3327  1.68  1.66  2.05 
3328  1.51  1.96  2.05 
3329  1.53  2.13  2.05 
3330  1.60  1.93  2.05 
3331  1.66  2.24  2.05 
3332  1.27  2.13  2.05 
3333  1.41  1.97  2.05 
3334  1.70  2.15  2.05 
3335  1.74  2.03  2.05 
3336  1.33  1.96  2.05 
3337  1.95  2.08  2.05 
3338  1.23  2.06  2.05 
3339  1.23  1.96  2.05 
3340  1.11  1.90  2.05 
3341  1.80  1.64  2.05 
3342  1.14  1.88  2.05 
3343  1.57  2.26  2.05 
3344  1.49  1.88  2.05 
3345  2.12  2.06  2.05 
3346  1.41  2.10  2.12 
3347  1.51  2.04  2.12 
3348  1.45  2.27  2.12 
3349  1.34  2.35  2.12 
3350  1.31  2.10  2.12 
3351  1.64  1.67  2.12 
3352  1.79  1.73  2.12 
3353  1.01  1.69  2.12 
3354  1.24  2.23  2.12 
3355  1.62  2.06  2.12 
3356  1.19  2.24  2.12 
3357  1.51  2.13  2.12 
3358  1.65  2.20  2.12 
3359  1.13  2.31  2.12 
3360  1.52  2.23  2.12 
3361  1.82  2.11  2.12 
3362  1.85  2.14  2.12 
3363  1.74  1.96  2.12 
3364  1.29  1.77  2.12 
3365  1.70  2.17  2.12 
3366  1.28  2.12  2.12 
3367  1.37  2.28  2.12 
3368  1.33  2.07  2.12 
3369  1.77  2.17  2.12 
3370  1.48  2.29  2.12 
3371  1.45  2.17  2.12 
3372  1.44  2.25  2.12 
3373  1.44  2.09  2.12 
3374  1.71  2.23  2.12 
3375  1.78  2.25  2.12 
3376  1.76  1.98  2.12 
3377  1.35  2.28  2.12 
3378  1.68  2.23  2.12 
3379  1.44  2.53  2.12 
3380  1.16  1.59  2.12 
3381  1.64  2.04  2.12 
3382  1.65  2.17  2.12 
3383  1.59  2.26  2.12 
3384  1.58  2.24  2.12 
3385  1.55  2.12  2.12 
3386  1.22  1.92  2.12 
3387  1.05  1.52  2.12 
3388  1.53  1.70  2.12 
3389  1.63  1.77  2.12 
3390  1.38  1.99  2.12 
3391  1.55  1.87  2.12 
3392  1.43  1.89  2.12 
3393  1.73  1.62  2.12 
3394  1.12  2.01  2.12 
3395  1.54  1.64  2.12 
3396  1.53  1.88  2.12 
3397  1.74  1.78  2.12 
3398  1.81  1.96  2.12 
3399  1.82  2.13  2.12 
3400  1.49  1.92  2.12 
3401  1.65  1.83  2.12 
3402  1.41  1.90  2.12 
3403  1.83  1.73  2.12 
3404  1.34  2.02  2.12 
3405  1.40  1.86  2.12 
3406  1.60  1.51  2.12 
3407  1.96  1.94  2.12 
3408  1.44  1.63  2.12 
3409  1.10  1.79  2.12 
3410  1.44  1.73  2.12 
3411  1.57  1.73  2.12 
3412  1.30  1.66  2.12 
3413  1.48  1.61  2.12 
3414  1.77  1.84  2.12 
3415  1.48  1.58  2.12 
3416  1.54  1.79  2.12 
3417  1.25  1.61  2.12 
3418  0.98  1.59  2.12 
3419  1.61  1.86  2.12 
3420  1.92  2.09  2.12 
3421  0.94  2.06  2.12 
3422  1.56  1.49  2.12 
3423  1.69  1.62  2.12 
3424  1.27  1.61  2.12 
3425  1.48  1.54  2.12 
3426  1.73  1.47  2.12 
3427  2.19  1.46  2.12 
3428  1.65  1.54  2.19 
3429  1.57  2.03  2.19 
3430  1.78  1.65  2.19 
3431  1.39  1.72  2.19 
3432  1.10  1.00  2.19 
3433  1.46  1.84  2.19 
3434  1.40  1.94  2.19 
3435  1.64  1.84  2.19 
3436  1.74  1.85  2.19 
3437  1.24  1.82  2.19 
3438  1.56  1.87  2.19 
3439  1.43  2.18  2.19 
3440  1.65  1.75  2.19 
3441  1.63  1.97  2.19 
3442  1.85  2.03  2.19 
3443  1.46  1.80  2.19 
3444  1.42  1.54  2.19 
3445  2.03  1.62  2.19 
3446  1.67  1.77  2.19 
3447  1.52  2.01  2.19 
3448  1.41  1.95  2.19 
3449  1.99  1.65  2.19 
3450  1.34  1.65  2.19 
3451  1.75  2.20  2.19 
3452  1.61  1.91  2.19 
3453  2.03  1.73  2.19 
3454  1.33  1.92  2.19 
3455  1.19  1.69  2.19 
3456  1.18  1.75  2.19 
3457  1.53  2.01  2.19 
3458  1.24  2.17  2.19 
3459  1.23  2.21  2.19 
3460  1.48  2.26  2.19 
3461  1.41  2.25  2.19 
3462  1.47  2.29  2.19 
3463  1.32  1.60  2.19 
3464  1.51  2.22  2.19 
3465  1.39  2.09  2.19 
3466  1.25  1.75  2.19 
3467  1.25  1.95  2.19 
3468  1.41  2.17  2.19 
3469  1.62  2.02  2.19 
3470  1.25  2.02  2.19 
3471  1.41  2.00  2.19 
3472  1.42  1.76  2.19 
3473  1.41  1.96  2.19 
3474  1.43  2.00  2.19 
3475  1.49  2.01  2.19 
