Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 857  2.06  1.52  3.26 
 858  1.78  1.67  3.26 
 859  2.08  1.38  3.26 
 860  1.62  0.97  3.26 
 861  2.41  2.17  3.26 
 862  1.23  1.79  3.26 
 863  1.53  1.95  3.26 
 864  1.13  1.56  3.26 
 865  2.62  1.82  3.26 
 866  1.54  2.00  3.26 
 867  1.25  1.29  3.26 
 868  0.50  1.18  3.26 
 869  1.15  1.00  3.26 
 870  1.32  1.56  3.26 
 871  2.33  2.46  3.26 
 872  1.97  1.76  3.26 
 873  1.36  1.83  3.26 
 874  1.31  1.83  3.26 
 875  1.66  3.24  3.26 
 876  1.56  1.75  3.26 
 877  0.94  2.52  3.26 
 878  1.63  2.24  3.26 
 879  2.17  3.57  3.26 
 880  1.41  1.70  3.26 
 881  2.00  1.60  3.26 
 882  1.85  1.79  3.26 
 883  1.53  1.14  3.26 
 884  1.81  0.83  3.26 
 885  2.16  1.14  3.26 
 886  1.94  1.39  3.26 
 887  1.50  1.82  3.26 
 888  2.74  2.15  3.26 
 889  1.76  3.11  3.26 
 890  1.10  1.64  3.26 
 891  2.32  2.18  3.26 
 892  1.68  2.18  3.26 
 893  2.67  1.85  3.26 
 894  1.58  1.62  3.26 
 895  1.33  1.94  3.26 
 896  2.14  2.64  3.26 
 897  2.23  2.19  3.26 
 898  2.51  2.44  3.26 
 899  1.94  3.04  3.26 
 900  1.74  2.32  3.26 
 901  2.36  2.40  3.26 
 902  1.61  2.68  3.26 
 903  1.74  2.45  3.26 
 904  1.13  2.87  3.26 
 905  2.66  2.46  3.26 
 906  1.36  2.34  3.26 
 907  2.16  2.52  3.26 
 908  1.88  2.96  3.26 
 909  1.33  2.80  3.26 
 910  0.70  2.94  3.26 
 911  1.61  3.60  3.26 
 912  1.23  3.55  3.26 
 913  1.48  3.21  3.26 
 914  2.25  3.17  3.26 
 915  1.73  2.01  3.26 
 916  1.01  2.35  3.26 
 917  1.41  3.35  3.26 
 918  2.63  2.59  3.26 
 919  2.38  2.30  3.26 
 920  1.90  2.48  3.26 
 921  1.64  1.93  3.26 
 922  0.95  2.69  3.26 
 923  1.23  3.12  3.26 
 924  1.27  1.87  3.26 
 925  2.04  2.81  3.26 
 926  2.68  2.36  3.26 
 927  2.41  2.37  3.26 
 928  1.81  2.56  3.26 
 929  2.13  2.99  3.26 
 930  1.78  2.99  3.26 
 931  1.84  1.56  3.26 
 932  1.34  1.48  3.26 
 933  1.39  1.61  3.26 
 934  1.28  1.85  3.26 
 935  1.20  3.16  3.26 
 936  1.32  2.73  3.26 
 937  1.43  1.63  3.26 
 938  1.48  1.54  3.26 
 939  1.25  1.94  3.26 
 940  1.02  1.97  3.26 
 941  1.46  1.60  3.26 
 942  1.41  1.84  3.26 
 943  2.32  1.47  3.26 
 944  2.34  1.72  3.26 
 945  2.35  1.81  3.26 
 946  1.48  1.79  3.26 
 947  2.59  1.98  3.26 
 948  1.05  1.54  3.26 
 949  1.49  2.08  3.26 
 950  1.76  1.62  3.26 
 951  1.32  2.14  3.26 
 952  1.82  1.65  3.26 
 953  1.54  1.69  3.26 
 954  1.43  1.64  3.26 
 955  1.53  1.84  3.26 
 956  1.64  1.62  3.26 
 957  1.26  1.83  3.26 
 958  2.09  0.86  3.26 
 959  1.97  1.99  3.26 
 960  1.82  1.62  3.26 
 961  1.43  1.46  3.26 
 962  1.69  1.90  3.26 
 963  3.05  1.06  3.26 
 964  2.33  1.46  3.26 
 965  1.44  1.72  3.26 
 966  1.03  1.42  3.26 
 967  1.14  1.93  3.26 
 968  2.59  1.46  3.26 
 969  1.61  1.89  3.26 
 970  1.90  1.61  3.26 
 971  1.82  1.31  3.26 
 972  2.23  1.45  3.26 
 973  2.70  1.80  3.26 
 974  2.49  1.68  3.26 
 975  1.64  2.09  3.26 
 976  1.94  1.45  3.26 
 977  1.63  1.49  3.26 
 978  1.90  1.44  3.26 
 979  0.98  1.55  3.26 
 980  1.04  1.39  3.26 
 981  1.62  1.39  3.26 
 982  1.40  1.67  3.26 
 983  1.71  2.25  3.26 
 984  1.35  1.78  3.26 
 985  1.76  1.80  3.26 
 986  1.64  2.90  3.26 
 987  2.15  2.27  3.26 
 988  0.74  1.54  3.26 
 989  1.35  3.32  3.26 
 990  1.53  2.33  3.26 
 991  2.42  1.87  3.26 
 992  2.66  2.73  3.26 
 993  1.96  2.05  3.26 
 994  1.52  1.57  3.26 
 995  3.07  1.33  3.26 
 996  0.89  1.33  3.26 
 997  1.57  1.62  3.26 
 998  1.08  1.90  3.26 
 999  1.81  1.92  3.26 
1000  1.96  1.54  3.26 
1001  1.65  1.35  3.26 
1002  2.15  1.11  3.26 
1003  1.38  2.87  3.26 
1004  1.59  1.22  3.26 
1005  1.73  0.83  3.26 
1006  1.95  0.73  3.26 
1007  2.47  0.87  3.26 
1008  1.68  0.79  3.26 
1009  0.72  0.87  3.26 
1010  1.59  0.96  3.26 
1011  1.34  1.00  3.26 
1012  0.69  1.14  3.26 
1013  1.71  0.85  3.26 
1014  1.08  0.76  3.26 
1015  1.19  0.73  3.26 
1016  2.64  0.92  3.26 
1017  0.85  1.01  3.26 
1018  1.41  0.75  3.26 
1019  1.78  0.71  3.26 
1020  1.14  0.73  3.26 
1021  1.58  0.79  3.26 
1022  1.73  0.88  3.26 
1023  0.84  0.86  3.26 
1024  0.79  0.75  3.26 
1025  1.08  0.84  3.26 
1026  2.02  1.06  3.26 
1027  1.23  1.13  3.26 
1028  3.10  1.22  3.26 
1029  1.55  0.81  3.26 
1030  2.28  0.38  3.26 
1031  1.03  0.45  3.26 
1032  1.57  0.47  3.26 
1033  1.28  0.57  3.26 
1034  1.93  0.48  3.26 
1035  1.45  0.41  3.26 
1036  1.41  0.52  3.26 
1037  1.34  0.58  3.26 
1038  1.19  0.55  3.26 
1039  1.79  0.86  3.26 
1040  1.75  1.30  3.26 
1041  0.59  1.76  3.26 
1042  1.89  1.76  3.26 
1043  1.76  1.57  3.26 
1044  1.81  2.23  3.26 
1045  1.14  1.93  3.26 
1046  1.12  2.10  3.26 
1047  0.56  1.38  3.26 
1048  1.17  1.58  3.26 
1049  1.21  0.68  3.26 
1050  2.27  0.65  3.26 
1051  1.20  0.48  3.26 
1052  1.73  0.77  3.26 
1053  2.01  1.46  3.26 
1054  1.84  1.55  3.26 
1055  1.84  1.74  3.26 
1056  1.65  1.60  3.26 
1057  0.87  1.48  3.26 
1058  1.69  0.62  3.26 
1059  0.86  0.84  3.26 
1060  1.73  1.40  3.26 
1061  1.17  1.10  3.26 
1062  1.38  0.63  3.26 
1063  1.84  1.58  3.26 
1064  1.46  2.39  3.26 
1065  1.19  2.13  3.26 
1066  1.38  1.60  3.26 
1067  2.07  1.87  3.26 
1068  2.29  1.77  3.26 
1069  2.20  1.47  3.26 
1070  2.18  1.29  3.26 
1071  3.21  1.74  3.26 
1072  1.43  1.86  3.26 
1073  1.93  1.14  3.26 
1074  1.24  1.51  3.26 
1075  0.96  1.93  3.26 
1076  1.64  1.76  3.26 
1077  1.08  0.74  3.26 
1078  1.57  1.01  3.26 
1079  2.52  2.50  3.26 
1080  1.71  1.46  3.26 
1081  1.61  1.29  3.26 
1082  1.56  0.77  3.26 
1083  1.79  1.03  3.26 
1084  1.76  0.79  3.26 
1085  1.42  0.95  3.26 
1086  2.57  0.97  3.26 
1087  0.68  1.10  3.26 
1088  2.93  0.94  3.26 
1089  1.63  0.63  3.26 
1090  1.22  0.57  3.26 
1091  2.05  0.69  3.26 
1092  1.76  0.46  3.26 
1093  0.96  0.61  3.26 
1094  1.91  0.45  3.26 
1095  2.04  0.49  3.26 
1096  1.69  0.71  3.26 
1097  2.26  0.45  3.26 
1098  2.62  1.65  3.26 
1099  0.75  3.34  3.26 
1100  2.34  2.76  3.26 
1101  1.85  3.94  3.26 
1102  1.75  2.48  3.26 
1103  1.92  1.19  3.26 
1104  2.20  1.53  3.26 
1105  0.89  1.53  3.26 
1106  2.19  1.86  3.26 
1107  1.72  2.33  3.26 
1108  0.75  1.10  3.26 
1109  3.39  3.50  3.26 
1110  1.22  2.52  3.39 
1111  1.02  2.36  3.39 
1112  1.05  2.47  3.39 
1113  1.81  2.39  3.39 
1114  1.71  1.94  3.39 
1115  2.23  2.80  3.39 
1116  1.43  2.94  3.39 
1117  1.18  3.27  3.39 
1118  2.19  4.01  3.39 
1119  1.48  4.08  3.39 
1120  0.90  3.31  3.39 
1121  1.61  3.37  3.39 
1122  1.96  3.48  3.39 
1123  1.64  3.52  3.39 
1124  1.54  3.67  3.39 
1125  1.42  3.33  3.39 
1126  1.63  3.25  3.39 
1127  1.77  4.08  3.39 
1128  1.47  2.23  3.39 
1129  0.92  0.99  3.39 
1130  1.94  1.74  3.39 
1131  1.28  2.52  3.39 
1132  2.16  2.47  3.39 
1133  1.06  3.06  3.39 
1134  1.28  3.13  3.39 
1135  1.67  2.08  3.39 
1136  1.28  3.16  3.39 
1137  0.91  2.18  3.39 
1138  1.41  3.90  3.39 
1139  2.23  2.88  3.39 
1140  1.21  2.41  3.39 
1141  1.60  2.75  3.39 
1142  1.52  1.24  3.39 
1143  2.09  2.91  3.39 
1144  1.35  2.77  3.39 
1145  2.17  3.97  3.39 
1146  1.79  3.71  3.39 
1147  2.12  3.83  3.39 
1148  1.99  2.30  3.39 
1149  1.87  2.80  3.39 
1150  1.24  2.67  3.39 
1151  1.88  2.99  3.39 
1152  2.33  0.68  3.39 
1153  1.21  2.04  3.39 
1154  1.79  1.81  3.39 
1155  0.68  2.01  3.39 
1156  1.29  2.88  3.39 
1157  1.61  2.35  3.39 
1158  1.29  2.06  3.39 
1159  1.13  1.87  3.39 
1160  1.03  0.79  3.39 
1161  2.65  2.12  3.39 
1162  0.91  3.69  3.39 
1163  2.05  2.23  3.39 
1164  1.87  1.98  3.39 
1165  0.79  2.56  3.39 
1166  1.83  1.93  3.39 
1167  1.51  1.40  3.39 
1168  1.18  1.53  3.39 
1169  1.72  1.61  3.39 
1170  1.99  1.46  3.39 
1171  0.96  1.51  3.39 
1172  1.08  1.36  3.39 
1173  2.00  1.90  3.39 
1174  2.29  2.64  3.39 
1175  2.16  2.78  3.39 
1176  1.40  2.88  3.39 
1177  1.62  2.43  3.39 
1178  1.69  2.55  3.39 
1179  1.23  2.99  3.39 
1180  1.70  2.34  3.39 
1181  1.81  1.30  3.39 
1182  1.56  0.95  3.39 
1183  1.34  0.70  3.39 
1184  2.18  0.57  3.39 
1185  1.64  0.64  3.39 
1186  2.36  1.29  3.39 
1187  2.01  0.68  3.39 
1188  1.87  0.53  3.39 
1189  1.75  0.67  3.39 
1190  1.62  0.58  3.39 
1191  2.06  0.62  3.39 
1192  1.84  0.68  3.39 
1193  1.72  0.59  3.39 
1194  1.09  0.53  3.39 
1195  2.04  0.59  3.39 
1196  2.23  0.58  3.39 
1197  2.28  0.59  3.39 
1198  1.68  0.61  3.39 
1199  1.38  0.65  3.39 
1200  1.80  0.58  3.39 
1201  1.63  0.55  3.39 
1202  2.91  0.59  3.39 
1203  2.08  0.66  3.39 
1204  1.70  0.63  3.39 
1205  2.62  0.61  3.39 
1206  1.01  0.68  3.39 
1207  2.35  0.75  3.39 
1208  2.21  0.54  3.39 
1209  2.45  0.84  3.39 
1210  0.99  0.79  3.39 
1211  1.63  1.13  3.39 
1212  1.85  1.39  3.39 
1213  1.49  3.26  3.39 
1214  1.56  3.40  3.39 
1215  2.49  2.10  3.39 
1216  3.15  3.22  3.39 
1217  1.42  3.44  3.39 
1218  2.63  3.02  3.39 
1219  0.93  2.73  3.39 
1220  1.62  2.59  3.39 
1221  2.03  3.05  3.39 
1222  2.31  3.79  3.39 
1223  1.65  3.11  3.39 
1224  1.76  2.58  3.39 
1225  0.46  2.78  3.39 
1226  1.54  2.79  3.39 
1227  1.53  3.24  3.39 
1228  2.97  3.21  3.39 
1229  0.88  2.88  3.39 
1230  2.47  2.88  3.39 
1231  2.24  1.57  3.39 
1232  2.75  1.05  3.39 
1233  2.15  0.75  3.39 
1234  0.99  0.60  3.39 
1235  2.08  0.87  3.39 
1236  2.56  0.64  3.39 
1237  1.53  3.38  3.39 
1238  2.67  2.93  3.39 
1239  1.93  3.04  3.39 
1240  3.09  2.55  3.39 
1241  1.62  2.48  3.39 
1242  2.06  2.05  3.39 
1243  2.16  1.99  3.39 
1244  1.63  2.19  3.39 
1245  2.31  2.91  3.39 
1246  1.41  2.30  3.39 
1247  1.22  2.09  3.39 
1248  2.36  1.39  3.39 
1249  1.30  1.56  3.39 
1250  1.86  1.72  3.39 
1251  1.73  1.95  3.39 
1252  2.61  1.51  3.39 
1253  0.70  1.35  3.39 
1254  1.52  1.48  3.39 
1255  1.70  1.76  3.39 
1256  2.41  2.33  3.39 
1257  2.09  2.60  3.39 
1258  1.87  1.57  3.39 
1259  2.17  1.58  3.39 
1260  0.93  1.96  3.39 
1261  0.85  1.69  3.39 
1262  1.02  0.92  3.39 
1263  2.19  1.11  3.39 
1264  2.42  1.28  3.39 
1265  2.29  1.65  3.39 
1266  1.70  1.64  3.39 
1267  1.69  1.17  3.39 
1268  0.94  2.10  3.39 
1269  1.52  1.55  3.39 
1270  1.89  1.17  3.39 
1271  1.65  0.90  3.39 
1272  0.94  1.36  3.39 
1273  1.26  1.29  3.39 
1274  1.56  0.97  3.39 
1275  2.37  0.97  3.39 
1276  1.71  1.14  3.39 
1277  2.07  1.14  3.39 
1278  1.25  1.62  3.39 
1279  0.80  1.42  3.39 
1280  2.33  1.51  3.39 
1281  1.77  1.14  3.39 
1282  1.45  1.54  3.39 
1283  1.46  1.45  3.39 
1284  1.81  1.45  3.39 
1285  0.98  1.24  3.39 
1286  2.55  1.55  3.39 
1287  1.82  1.48  3.39 
1288  2.69  1.18  3.39 
1289  1.25  1.46  3.39 
1290  2.06  1.66  3.39 
1291  1.55  1.66  3.39 
1292  2.02  1.78  3.39 
1293  2.59  1.90  3.39 
1294  1.20  2.17  3.39 
1295  1.73  2.23  3.39 
1296  2.14  1.59  3.39 
1297  1.65  1.73  3.39 
1298  1.51  1.65  3.39 
1299  2.15  2.05  3.39 
1300  1.48  1.38  3.39 
1301  1.68  2.44  3.39 
1302  1.82  2.30  3.39 
1303  2.13  2.05  3.39 
1304  1.12  1.78  3.39 
1305  2.11  2.13  3.39 
1306  1.73  2.03  3.39 
1307  2.07  2.31  3.39 
1308  1.53  2.70  3.39 
1309  2.81  2.10  3.39 
1310  1.74  2.15  3.39 
1311  1.80  2.73  3.39 
1312  2.27  2.89  3.39 
1313  1.73  3.06  3.39 
1314  2.45  2.87  3.39 
1315  1.67  3.24  3.39 
1316  2.02  3.56  3.39 
1317  2.32  2.76  3.39 
1318  2.24  3.10  3.39 
1319  1.71  3.23  3.39 
1320  1.39  3.27  3.39 
1321  0.75  3.26  3.39 
1322  1.49  2.40  3.39 
1323  1.58  3.03  3.39 
1324  2.64  2.59  3.39 
1325  1.41  3.33  3.39 
1326  1.90  3.76  3.39 
1327  1.46  3.32  3.39 
1328  1.91  3.33  3.39 
1329  1.37  2.60  3.39 
1330  1.84  3.15  3.39 
1331  1.76  3.17  3.39 
1332  3.28  2.84  3.39 
1333  1.84  3.02  3.39 
1334  2.07  2.55  3.39 
1335  1.71  3.01  3.39 
1336  2.20  2.95  3.39 
1337  2.19  2.83  3.39 
1338  2.14  3.21  3.39 
1339  1.61  2.71  3.39 
1340  2.09  3.15  3.39 
1341  2.31  3.46  3.39 
1342  1.92  2.27  3.39 
1343  1.94  2.82  3.39 
1344  2.10  2.90  3.39 
1345  2.03  2.66  3.39 
1346  1.53  2.85  3.39 
1347  1.57  2.92  3.39 
1348  2.08  2.70  3.39 
1349  0.95  2.77  3.39 
1350  2.35  2.75  3.39 
1351  1.89  2.16  3.39 
1352  2.18  2.37  3.39 
1353  1.42  2.84  3.39 
1354  1.81  3.21  3.39 
1355  1.65  2.85  3.39 
1356  1.52  3.57  3.39 
1357  2.10  2.98  3.39 
1358  1.85  2.16  3.39 
1359  2.73  2.38  3.39 
1360  1.95  2.23  3.39 
1361  2.24  2.00  3.39 
1362  0.77  2.42  3.39 
1363  1.91  2.88  3.39 
1364  2.23  2.61  3.39 
1365  0.63  2.14  3.39 
1366  2.22  3.15  3.39 
1367  1.79  3.15  3.39 
1368  1.95  2.73  3.39 
1369  1.24  2.51  3.39 
1370  2.10  2.75  3.39 
1371  1.67  2.68  3.39 
1372  1.49  2.45  3.39 
1373  2.71  2.61  3.39 
1374  1.79  3.17  3.39 
1375  2.61  2.91  3.39 
1376  1.91  2.97  3.39 
1377  2.48  2.87  3.39 
1378  1.64  2.75  3.39 
1379  1.53  2.50  3.39 
1380  1.91  2.94  3.39 
1381  1.05  2.53  3.39 
1382  2.66  2.76  3.39 
1383  1.75  2.96  3.39 
1384  1.70  2.97  3.39 
1385  1.52  2.37  3.39 
1386  1.57  2.80  3.39 
1387  1.63  2.94  3.39 
1388  2.78  3.40  3.39 
1389  2.02  3.04  3.39 
1390  1.42  3.08  3.39 
1391  1.38  3.06  3.39 
1392  1.92  3.39  3.39 
1393  2.50  3.10  3.39 
1394  2.50  2.97  3.39 
1395  0.83  3.69  3.39 
1396  2.22  4.02  3.39 
1397  1.23  3.28  3.39 
1398  1.62  2.97  3.39 
1399  1.99  2.43  3.39 
1400  1.80  3.06  3.39 
1401  2.04  2.84  3.39 
1402  2.64  2.80  3.39 
1403  3.27  2.65  3.39 
1404  2.10  3.40  3.39 
1405  1.87  2.72  3.39 
1406  1.98  3.32  3.39 
1407  1.50  2.12  3.39 
1408  2.32  3.24  3.39 
1409  1.98  2.46  3.39 
1410  1.71  3.08  3.39 
1411  1.02  3.27  3.39 
1412  1.98  2.02  3.39 
1413  2.69  2.81  3.39 
1414  2.05  2.34  3.39 
1415  2.88  2.30  3.39 
1416  1.78  2.29  3.39 
1417  1.16  2.30  3.39 
1418  1.68  2.42  3.39 
1419  2.45  2.98  3.39 
1420  1.44  2.45  3.39 
1421  2.25  2.43  3.39 
1422  2.37  2.47  3.39 
1423  2.06  2.12  3.39 
1424  1.81  2.01  3.39 
1425  1.35  2.07  3.39 
1426  1.36  2.22  3.39 
1427  2.27  2.32  3.39 
1428  2.49  1.89  3.39 
1429  2.96  2.44  3.39 
1430  2.07  3.07  3.39 
1431  2.37  3.14  3.39 
1432  1.81  2.84  3.39 
1433  1.14  2.34  3.39 
1434  2.20  2.55  3.39 
1435  2.08  2.70  3.39 
1436  1.38  1.87  3.39 
1437  1.80  1.34  3.39 
1438  1.48  2.44  3.39 
1439  0.87  2.58  3.39 
1440  1.53  2.97  3.39 
1441  2.03  2.86  3.39 
1442  2.03  2.97  3.39 
1443  2.62  2.82  3.39 
1444  1.92  3.62  3.39 
1445  2.06  3.20  3.39 
1446  2.80  3.58  3.39 
1447  1.23  3.37  3.39 
1448  1.67  3.38  3.39 
1449  1.69  3.45  3.39 
1450  3.33  2.90  3.39 
1451  2.00  3.14  3.39 
1452  2.50  3.54  3.39 
1453  2.10  2.85  3.39 
1454  1.68  2.51  3.39 
1455  1.32  2.80  3.39 
1456  1.83  2.76  3.39 
1457  2.64  1.75  3.39 
1458  1.53  2.35  3.39 
1459  2.17  2.83  3.39 
1460  1.35  2.79  3.39 
1461  1.00  2.56  3.39 
1462  2.04  3.08  3.39 
1463  2.73  2.87  3.39 
1464  2.22  3.31  3.39 
1465  1.01  3.13  3.39 
1466  0.99  3.29  3.39 
1467  1.80  2.72  3.39 
1468  1.82  2.84  3.39 
1469  1.92  2.71  3.39 
1470  1.14  3.20  3.39 
1471  2.44  2.72  3.39 
1472  2.93  2.45  3.39 
1473  1.65  2.29  3.39 
1474  1.89  2.64  3.39 
1475  1.59  3.07  3.39 
1476  2.62  3.05  3.39 
1477  3.17  2.64  3.39 
1478  2.54  2.10  3.39 
1479  1.47  2.67  3.39 
1480  1.79  2.76  3.39 
1481  1.43  2.67  3.39 
1482  2.07  2.42  3.39 
1483  1.55  2.54  3.39 
1484  1.79  2.39  3.39 
1485  2.40  2.70  3.39 
1486  1.85  3.19  3.39 
1487  1.45  2.51  3.39 
1488  1.24  2.97  3.39 
1489  2.67  3.31  3.39 
1490  1.93  3.16  3.39 
1491  2.55  3.16  3.39 
1492  1.40  3.17  3.39 
1493  1.64  3.22  3.39 
1494  1.76  3.14  3.39 
1495  1.43  2.79  3.39 
1496  2.10  3.18  3.39 
1497  1.87  3.04  3.39 
1498  1.37  2.83  3.39 
1499  2.48  3.66  3.39 
1500  2.31  3.13  3.39 
1501  1.87  2.98  3.39 
1502  2.38  2.23  3.39 
1503  0.99  3.49  3.39 
1504  2.44  2.86  3.39 
1505  2.53  3.57  3.39 
1506  2.10  3.69  3.39 
1507  1.37  3.44  3.39 
1508  1.83  2.28  3.39 
1509  0.61  2.84  3.39 
1510  1.63  2.86  3.39 
1511  1.81  2.88  3.39 
1512  2.21  2.79  3.39 
1513  2.45  2.77  3.39 
1514  1.73  2.81  3.39 
1515  2.30  3.03  3.39 
1516  2.51  3.05  3.39 
1517  1.81  3.42  3.39 
1518  1.86  3.31  3.39 
1519  1.35  3.28  3.39 
1520  2.58  3.23  3.39 
1521  1.66  3.32  3.39 
1522  2.04  2.98  3.39 
1523  2.23  3.56  3.39 
1524  1.93  3.46  3.39 
1525  2.13  3.19  3.39 
1526  2.07  2.93  3.39 
1527  2.21  2.83  3.39 
1528  1.11  2.54  3.39 
1529  1.35  3.10  3.39 
1530  1.97  3.32  3.39 
1531  1.77  2.86  3.39 
1532  2.17  3.13  3.39 
1533  1.24  2.95  3.39 
1534  1.30  3.40  3.39 
1535  2.92  3.51  3.39 
1536  1.40  3.02  3.39 
1537  2.40  3.58  3.39 
1538  2.39  3.34  3.39 
1539  2.02  3.09  3.39 
1540  1.74  2.81  3.39 
1541  1.84  2.81  3.39 
1542  2.35  2.56  3.39 
1543  1.24  2.90  3.39 
1544  1.84  3.18  3.39 
1545  1.62  3.15  3.39 
1546  2.19  2.62  3.39 
1547  2.04  2.88  3.39 
1548  1.59  3.00  3.39 
1549  1.51  2.15  3.39 
1550  1.36  2.21  3.39 
1551  2.39  1.92  3.39 
1552  2.10  3.15  3.39 
1553  1.47  3.30  3.39 
1554  2.39  2.64  3.39 
1555  1.81  2.03  3.39 
1556  1.18  1.41  3.39 
1557  1.69  1.72  3.39 
1558  1.97  1.90  3.39 
1559  2.65  1.24  3.39 
1560  2.16  2.82  3.39 
1561  2.02  2.40  3.39 
1562  2.22  2.78  3.39 
1563  1.53  2.27  3.39 
1564  1.40  3.04  3.39 
1565  2.81  2.10  3.39 
1566  2.38  2.71  3.39 
1567  3.11  2.52  3.39 
1568  2.66  2.78  3.39 
1569  2.42  2.97  3.39 
1570  2.15  2.88  3.39 
1571  1.31  3.22  3.39 
1572  2.08  2.07  3.39 
1573  2.68  3.00  3.39 
1574  1.73  3.24  3.39 
1575  3.03  3.11  3.39 
1576  2.30  2.70  3.39 
1577  2.59  3.34  3.39 
1578  1.57  3.56  3.39 
1579  1.84  2.81  3.39 
1580  2.13  3.10  3.39 
1581  1.90  3.40  3.39 
1582  1.99  3.16  3.39 
1583  1.37  3.05  3.39 
1584  2.36  2.68  3.39 
1585  1.57  3.21  3.39 
1586  1.73  2.93  3.39 
1587  1.24  3.12  3.39 
1588  1.36  2.81  3.39 
1589  2.91  2.33  3.39 
1590  0.85  2.05  3.39 
1591  1.93  2.18  3.39 
1592  1.37  2.49  3.39 
1593  2.16  2.15  3.39 
1594  1.67  2.07  3.39 
1595  2.00  2.85  3.39 
1596  2.00  2.79  3.39 
1597  1.91  2.36  3.39 
1598  1.48  2.57  3.39 
1599  1.96  3.08  3.39 
1600  2.52  2.86  3.39 
1601  3.15  2.91  3.39 
1602  1.77  2.68  3.39 
1603  1.41  2.66  3.39 
1604  2.34  3.24  3.39 
1605  1.85  2.99  3.39 
1606  3.01  2.94  3.39 
