iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
200,1.0538759231567383,-526.1973968009996,9.001840813192045,-517.5272514660645,-539.9493141263688,0.5,0.14494960198332477,0.1,0.0023124217987060547,0.04700970649719238,0.049705114,1.2576914,-532.0241437107671,-0.09181924411578092,-0.12322571389530498,0.5,0.06480871132231769,85,0.0027997493743896484,0.9998385369800399,0.9998385369800399,15759,-556.0027821277727,0.49999999999999994
201,1.0579123497009277,-535.8850814970949,8.884584117495335,-524.1913471343702,-548.613699300965,0.375,0.15689757661070358,0.1,0.002341032028198242,0.047840118408203125,0.049678005,0.83506083,-532.4102374894,-0.09422008026891265,-0.17204380747755277,0.375,0.0628209755561426,86,0.002830028533935547,0.9998399103345038,0.9998399103345038,15845,-557.8742440864135,0.49999999999999994
202,0.9949846267700195,-526.5165733363855,3.9289828529232245,-522.1620393542158,-532.3312058498186,0.375,0.1395080996481431,0.1,0.0024261474609375,0.04740428924560547,0.049292926,1.0048089,-531.8208710740985,-0.103739685771648,-0.12462253320877589,0.375,0.06470193652481815,73,0.002765178680419922,0.9998446460468435,0.9998446460468435,15918,-557.7286560318513,0.49999999999999994
203,1.0049257278442383,-530.8632177750118,13.465365098472736,-517.7492824081959,-551.0583244996787,0.5,0.15997910565609033,0.1,0.0024871826171875,0.04998016357421875,0.050051972,0.8536881,-531.7251057441898,-0.09891620826913805,-0.14764504490150065,0.5,0.06309070412557931,84,0.0028171539306640625,0.999839103421475,0.999839103421475,16002,-558.0465457271944,0.49999999999999994
204,0.9891242980957031,-529.0721495810493,5.264237005727685,-520.283951758432,-534.2917835051727,0.25,0.14394897041926089,0.1,0.0022966861724853516,0.046015262603759766,0.050548486,0.92180455,-531.4598101278757,-0.08672743198675367,-0.13873244652774447,0.25,0.062451962770310315,77,0.002444028854370117,0.9998418576880557,0.9998418576880557,16079,-558.583521938111,0.49999999999999994
205,1.0001983642578125,-528.9650431652946,5.29454921993773,-519.8071043441664,-532.390804633863,0.5,0.1486380283634785,0.1,0.0047914981842041016,0.04632735252380371,0.04943997,1.1326793,-531.2103334316176,-0.0934567287635786,-0.13643524078339994,0.5,0.06388744826305698,72,0.0027534961700439453,0.9998423168399156,0.9998423168399156,16151,-552.0049107193958,0.49999999999999994
206,1.0029361248016357,-531.7075838172373,8.843605558790914,-522.1451112850848,-545.3338703117718,0.25,0.14153110612927544,0.1,0.0022280216217041016,0.04544496536254883,0.04951293,1.4409544,-531.2600584701796,-0.10281164734389664,-0.15246152484821687,0.25,0.062080882283125666,73,0.0030727386474609375,0.9998446786220602,0.9998446786220602,16224,-554.9169248772761,0.49999999999999994
207,1.0379633903503418,-534.5407221741527,4.948829051277858,-528.8278294297422,-541.958533142908,0.375,0.1508167535957452,0.1,0.002285480499267578,0.04611802101135254,0.048726555,0.96503836,-531.5881248405769,-0.09026703903469815,-0.1658024847129284,0.375,0.06433203235912656,87,0.0032541751861572266,0.9998407830003937,0.9998407830003937,16311,-553.6254009389561,0.49999999999999994
208,1.0183453559875488,-534.9118402580643,4.079203714805382,-529.4043832585894,-540.3975463853558,0.375,0.14729603023991875,0.1,0.0024847984313964844,0.04932141304016113,0.05008526,0.97541046,-531.9204963823256,-0.09566437158597109,-0.16762685930484192,0.375,0.06338459943154938,78,0.002725362777709961,0.999842952311776,0.999842952311776,16389,-553.042708697973,0.49999999999999994
209,0.9967405796051025,-533.3427930820897,5.457756163478957,-525.9945005758191,-538.9167363923505,0.375,0.13121811312676995,0.1,0.0027115345001220703,0.04548811912536621,0.048578274,1.0070289,-532.062726052302,-0.11535313055714133,-0.15877781785918157,0.375,0.0647288036549777,75,0.0027227401733398438,0.9998428675230762,0.9998428675230762,16464,-553.0849528312374,0.49999999999999994
210,1.011570930480957,-533.956193309427,3.2491338292953422,-529.8216752720472,-538.9288186959764,0.375,0.14180779244787792,0.1,0.002278566360473633,0.046468257904052734,0.049427014,0.9312163,-532.2520727780145,-0.1138163608930607,-0.16120584993455672,0.375,0.06365264666978794,78,0.0027894973754882812,0.999840770030673,0.999840770030673,16542,-552.2146945070144,0.49999999999999994
211,1.038207769393921,-535.0864867987426,10.242031366795166,-519.8281031551016,-545.8844881709672,0.375,0.14649391348739418,0.1,0.002267599105834961,0.04784274101257324,0.0496344,1.2049098,-532.5355141800874,-0.10636792720135377,-0.16616019263826057,0.375,0.06285925259846625,84,0.002744436264038086,0.9998407748500592,0.9998407748500592,16626,-551.3658363262979,0.49999999999999994
212,1.0375730991363525,-537.3482362916325,3.7360498951524432,-532.5689463393162,-541.2574398058831,0.5,0.1390041570347961,0.1,0.0022766590118408203,0.04609060287475586,0.04968785,1.2034986,-533.0167863912419,-0.13150451165754368,-0.17605520205907838,0.5,0.06427911426543753,80,0.002630472183227539,0.9998418316401396,0.9998418316401396,16706,-546.0755446324548,0.49999999999999994
213,1.0187935829162598,-531.4049514585988,0.9349174308830795,-530.4532697334568,-532.8553998670296,0.5,0.1490813564642795,0.1,0.002211332321166992,0.045189857482910156,0.04989509,1.0139594,-532.8556028979776,-0.11471810704696857,-0.1472071925092893,0.5,0.06345539279598304,77,0.0025572776794433594,0.9998428295272763,0.9998428295272763,16783,-547.8437831681177,0.49999999999999994
214,1.0553879737854004,-534.976851608919,5.0865360446088665,-526.312391391616,-538.9202288274383,0.125,0.1444460581368322,0.1,0.002187013626098633,0.04568672180175781,0.04984187,1.0386008,-533.0677277690718,-0.08677891642154412,-0.16866008897980375,0.125,0.06191458274141473,82,0.0026187896728515625,0.9998398666525937,0.9998398666525937,16865,-545.4757705133003,0.49999999999999994
215,1.0377440452575684,-534.5866723180312,6.2206283868662355,-525.2931693099321,-542.5642515404023,0.375,0.14307411606968992,0.1,0.002629518508911133,0.04555559158325195,0.05017317,0.80654186,-533.2196222239677,-0.10090317152752418,-0.16469066558689893,0.375,0.0643838439796814,77,0.002676248550415039,0.9998414292791052,0.9998414292791052,16942,-545.6473332745774,0.49999999999999994
216,0.9834399223327637,-531.9311169185828,4.790916640403623,-525.098756376627,-538.5501132997646,0.25,0.1215852836213333,0.1,0.002435922622680664,0.05270862579345703,0.050397974,1.1854821,-533.0907716934292,-0.11392816662938829,-0.15341940551865915,0.25,0.06320449358445683,69,0.0031533241271972656,0.9998444861375125,0.9998444861375125,17011,-547.2737603974994,0.49999999999999994
217,0.9851348400115967,-534.026481576837,2.792938983590776,-531.0139363015096,-537.7996695777312,0.375,0.14202909778443054,0.1,0.0024149417877197266,0.051774024963378906,0.050060604,0.80244774,-533.18434268177,-0.09836604573688626,-0.1612389526543428,0.375,0.06393298281553036,82,0.0028688907623291016,0.9998424215143136,0.9998424215143136,17093,-546.7969182855801,0.49999999999999994
218,1.0101256370544434,-534.9144044994626,5.065681409246201,-529.9409019918045,-543.3099266824145,0.25,0.142618716379177,0.1,0.0023763179779052734,0.0466153621673584,0.049716227,1.1605834,-533.3573488635393,-0.0916850624530908,-0.16893689795235134,0.25,0.06358584119449091,83,0.003091573715209961,0.9998417746507192,0.9998417746507192,17176,-562.0986183320648,0.0
219,1.0216712951660156,-534.1479891543098,5.895917182185699,-525.5418002712928,-541.5242627343962,0.375,0.14888622289986908,0.1,0.002260446548461914,0.04601621627807617,0.050381538,1.128434,-533.4364128926163,-0.09168137772828146,-0.1627300233275438,0.375,0.06430957810777392,90,0.002405405044555664,0.9998378063315543,0.9998378063315543,17266,-559.0725570787862,0.49999999999999994
220,1.1348307132720947,-532.4301582677726,4.202047293679337,-527.257815011062,-538.7212672220641,0.25,0.14333111380814129,0.1,0.002244234085083008,0.045697927474975586,0.049854286,1.2222358,-533.335787430132,-0.07653009048540763,-0.1555356898639943,0.25,0.06534394808396823,78,0.002462148666381836,0.9998426258825909,0.9998426258825909,17344,-559.5825024428939,0.49999999999999994
221,1.1884417533874512,-531.6227139571029,6.085793629257567,-526.1960254561566,-540.9520084793488,0.5,0.1418756127753163,0.1,0.0022444725036621094,0.0463716983795166,0.05021495,1.0366422,-533.1644800828291,-0.09723089376303887,-0.14815092467471533,0.5,0.06329501700792882,89,0.002875804901123047,0.9998383565445611,0.9998383565445611,17433,-557.7554565791255,0.49999999999999994
222,1.0842130184173584,-541.6569510565541,12.932858342278388,-531.1286357438809,-563.5236793204656,0.375,0.16075266061504295,0.1,0.002280712127685547,0.04612398147583008,0.050135113,0.7453086,-534.0137271802016,-0.11577192159796922,-0.19813653304961187,0.375,0.06409755281522077,90,0.0026819705963134766,0.9998404750661615,0.9998404750661615,17523,-555.7260015860915,0.49999999999999994
223,1.059746503829956,-537.2486835913483,7.031912211171303,-526.6949480111605,-545.3144499967723,0.375,0.1414020468208772,0.1,0.0023305416107177734,0.04569101333618164,0.04969208,2.206676,-534.3372228213163,-0.1236441678461348,-0.1755977522679186,0.375,0.06432710667589327,84,0.002649068832397461,0.9998424188227327,0.9998424188227327,17607,-558.2187129111113,0.49999999999999994
224,1.075157642364502,-540.5039630175517,9.115255804578872,-528.7914462587602,-551.0867315460647,0.375,0.1592174439035294,0.1,0.002247333526611328,0.04622030258178711,0.050011974,0.79045904,-534.9538968409399,-0.10461011067408871,-0.1930651392290588,0.375,0.06378762518505764,93,0.0027618408203125,0.9998397783585893,0.9998397783585893,17700,-553.9508150042311,0.49999999999999994
225,1.052666187286377,-532.7004455499418,5.304574387855729,-524.8433348386648,-538.5142775635896,0.375,0.14901511433410394,0.1,0.0021810531616210938,0.045395851135253906,0.049950402,1.2273425,-534.7285517118402,-0.10040629143643251,-0.156874573358455,0.375,0.06307006938645901,73,0.0028939247131347656,0.9998456858237114,0.9998456858237114,17773,-551.6242290187414,0.49999999999999994
226,1.088392734527588,-533.5600320890555,6.580614570671187,-527.4127110439571,-544.6035852923939,0.5,0.15445572678602143,0.1,0.0022764205932617188,0.04589986801147461,0.049874898,0.91986865,-534.6116997495617,-0.09556344635249564,-0.1594885237657354,0.5,0.06495610526701094,86,0.0028107166290283203,0.9998420971200129,0.9998420971200129,17859,-550.8879063963404,0.49999999999999994
227,1.0955872535705566,-536.9568158451509,8.143157822462506,-528.8734948050428,-547.3515384409076,0.25,0.15033760247721614,0.1,0.0023119449615478516,0.04709649085998535,0.05014106,0.9324034,-534.8462113591206,-0.08762973020027938,-0.17732589931138767,0.25,0.06420130683842071,86,0.0033473968505859375,0.9998432348479502,0.9998432348479502,17945,-548.9431070153042,0.49999999999999994
228,1.0965909957885742,-542.5632235948689,6.063153454128246,-535.4170685885069,-550.6849885283725,0.25,0.1563909583950074,0.1,0.0024781227111816406,0.047899723052978516,0.0498424,0.9988489,-535.6179125826955,-0.08443158190746564,-0.20462204073963577,0.25,0.06281516648001528,97,0.0030622482299804688,0.9998397399325262,0.9998397399325262,18042,-545.9608571488137,0.49999999999999994
229,0.997873067855835,-535.6463747710461,3.9378131111156467,-530.4942983630128,-540.3171157151482,0.125,0.13041939666338034,0.1,0.0028581619262695312,0.04745602607727051,0.05040856,0.9324267,-535.6207588015305,-0.09817244841403498,-0.17021338668895253,0.125,0.06487040933265247,73,0.002869844436645508,0.9998443767422487,0.9998443767422487,18115,-548.9847254199184,0.49999999999999994
230,1.0110275745391846,-536.7676084511972,7.440767013893124,-525.5745530456301,-545.5657993481317,0.375,0.15953060400127236,0.1,0.00238037109375,0.04683804512023926,0.04973933,0.81200343,-535.7354437664973,-0.09036614466308834,-0.17662963570918835,0.375,0.06454164428544779,81,0.0026361942291259766,0.999841900605417,0.999841900605417,18196,-552.9010759972426,0.49999999999999994
231,1.0239317417144775,-537.6147330567778,6.47428500842835,-529.6191364967804,-546.6968968896267,0.375,0.17198314847934124,0.1,0.0023851394653320312,0.047010183334350586,0.05002099,0.7762024,-535.9233726955254,-0.10854018697895118,-0.17882945894840022,0.375,0.06334758649569895,91,0.003062725067138672,0.99984103047638,0.99984103047638,18287,-553.1562354211253,0.49999999999999994
232,1.0205371379852295,-539.916213429266,7.130589630597415,-529.276268223776,-547.0750417336557,0.375,0.14194679666185162,0.1,0.0023758411407470703,0.05048394203186035,0.049533408,0.90117353,-536.3226567688995,-0.13233135282588016,-0.1889199564246356,0.375,0.0629874055187142,81,0.002634763717651367,0.9998418728677931,0.9998418728677931,18368,-558.8142659047232,0.0
233,1.0535590648651123,-533.3577676066154,4.912055972739496,-525.0387043142046,-537.0817217664566,0.375,0.14082075086143805,0.1,0.0023484230041503906,0.04616594314575195,0.050668135,1.0091528,-536.0261678526712,-0.09077148255177944,-0.16027705802879655,0.375,0.06380301722614873,79,0.0030851364135742188,0.9998426110075466,0.9998426110075466,18447,-554.5122231884005,0.49999999999999994
234,1.0344622135162354,-534.0168924372861,3.046890147403698,-530.3072487599269,-538.4361129352122,0.5,0.14947582351974792,0.1,0.0025789737701416016,0.05040597915649414,0.049782444,0.9447567,-535.8252403111327,-0.09721947797246695,-0.1623954341068495,0.5,0.06254779796466776,82,0.0030515193939208984,0.9998403394110525,0.9998403394110525,18529,-556.0497511771433,0.49999999999999994
235,1.0622000694274902,-541.8365022786928,3.40760370512602,-538.1016305780707,-547.0405726110205,0.375,0.1712283009874248,0.1,0.0023293495178222656,0.04663848876953125,0.050701685,0.73936236,-536.4263665078887,-0.08247864359694744,-0.19863573005429255,0.375,0.0633102717309624,100,0.002652883529663086,0.9998388142964173,0.9998388142964173,18629,-555.7996863895306,0.49999999999999994
236,1.067093849182129,-532.3637706986136,3.496975195450404,-528.185257335187,-536.2710894691187,0.5,0.15174129190884852,0.1,0.002335786819458008,0.04652070999145508,0.050295997,0.7799505,-536.0201069269613,-0.08662626405582306,-0.15509635441255143,0.5,0.06361950236459604,85,0.0030503273010253906,0.9998376856348761,0.9998376856348761,18714,-555.8518498612931,0.49999999999999994
237,1.0323662757873535,-530.2554801741823,5.486444326815585,-525.8998092099008,-539.6676457783682,0.5,0.14679386396839433,0.1,0.0022695064544677734,0.045571327209472656,0.04953198,0.9552286,-535.4436442516834,-0.11460772580017495,-0.14196917020818758,0.5,0.06379517196165937,80,0.0030031204223632812,0.999842221973308,0.999842221973308,18794,-557.773704157627,0.49999999999999994
238,1.0441524982452393,-533.28910242604,5.916221855490802,-526.9262930725051,-541.6100801386588,0.5,0.14956513996967086,0.1,0.0024805068969726562,0.05093526840209961,0.048255127,1.0712857,-535.228190069119,-0.1036486725444362,-0.15888622702799468,0.5,0.06379949364321216,77,0.003313779830932617,0.9998426355503982,0.9998426355503982,18871,-553.8270278302829,0.49999999999999994
239,1.0764918327331543,-539.4456813767904,2.6841851587762102,-536.264399887235,-542.7145463122014,0.375,0.16253850517382235,0.1,0.002711772918701172,0.04664969444274902,0.04923693,0.7245062,-535.6499391998861,-0.08587297371111693,-0.18704026198961188,0.375,0.06335906690481649,98,0.0030748844146728516,0.999837759078999,0.999837759078999,18969,-555.3916196988779,0.49999999999999994
240,1.060563325881958,-532.9182036673017,4.92595021397517,-527.5781945201804,-540.9652508596229,0.5,0.14639276953194738,0.1,0.0022182464599609375,0.045989036560058594,0.050700713,0.79373187,-535.3767656466277,-0.08463619567582913,-0.15743377274641332,0.5,0.06301943124879575,86,0.002721548080444336,0.9998400281751216,0.9998400281751216,19055,-555.4617993740134,0.49999999999999994
241,1.0608527660369873,-534.9237145420705,8.34018501690631,-524.753347135411,-547.0861404433242,0.5,0.15030907049462502,0.1,0.002231597900390625,0.04576826095581055,0.04945348,1.0861125,-535.331460536172,-0.11552302322621842,-0.16398315641095684,0.5,0.06279332823837108,82,0.002830028533935547,0.9998397698255246,0.9998397698255246,19137,-557.0096468640126,0.49999999999999994
242,1.079012393951416,-529.3658522470199,7.7107217173274,-520.8582049921715,-539.2080388468547,0.5,0.1515360134847044,0.1,0.002323627471923828,0.04700016975402832,0.04955781,1.4571972,-534.7348997072568,-0.10277682196398372,-0.13907781989230797,0.5,0.0644998949693535,82,0.0024483203887939453,0.9998432432230681,0.9998432432230681,19219,-552.6547588996914,0.49999999999999994
243,1.030273199081421,-537.9576101193685,4.686221572561639,-530.7947036054725,-542.5443607774695,0.5,0.159647098733441,0.1,0.0024356842041015625,0.04742026329040527,0.05026609,0.8196804,-535.0571707484679,-0.09316175957435752,-0.1828225418639429,0.5,0.062117106629194924,93,0.0029418468475341797,0.9998405472503783,0.9998405472503783,19312,-550.4056575613839,0.49999999999999994
