iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
197,0.9826347827911377,-536.704516037589,3.2714976224593557,-533.0851929388041,-542.0064133988363,0.5,0.1613297298642118,0.1,0.002415895462036133,0.047821998596191406,0.048950367,0.77818155,-534.7659494757512,-0.0918249428942558,-0.17473294290497682,0.5,0.06432202225152076,89,0.0025382041931152344,1.0002780731908192,1.0002780731908192,16327,-563.0373254755184,0.49999999999999994
198,1.073005199432373,-531.6919857984602,5.899243298209303,-523.5085590091724,-540.1833674264702,0.375,0.14706080903637145,0.1,0.002368927001953125,0.047100067138671875,0.050241213,1.0976158,-534.4585531080221,-0.10417897088289595,-0.15080673307217626,0.375,0.06359447564902411,79,0.0029120445251464844,1.0002732717971876,1.0002732717971876,16406,-569.0118727763639,0.49999999999999994
199,1.0461580753326416,-542.5493393384658,8.982512016579598,-534.9427759026354,-557.1968532596284,0.5,0.16902100706812156,0.1,0.002428293228149414,0.04865264892578125,0.05037892,0.8956789,-535.2676317310664,-0.09233617845925998,-0.2047073653429855,0.5,0.06266160873846999,95,0.0029990673065185547,1.0002761510780418,1.0002761510780418,16501,-560.0761812404143,0.49999999999999994
200,1.0094590187072754,-532.0772209430648,4.4656563745228555,-527.939843110309,-538.6920762495531,0.375,0.1542866085341546,0.1,0.002626657485961914,0.04744243621826172,0.04973258,1.1042683,-534.9485906522663,-0.09405001344127716,-0.15351824108993037,0.375,0.06350398949689978,83,0.0025796890258789062,1.0002740091547768,1.0002740091547768,16584,-557.2103938771536,0.49999999999999994
201,1.0006685256958008,-538.0161932690339,12.988206441862287,-516.493432545956,-549.6364396159383,0.375,0.17393265233777402,0.1,0.0023932456970214844,0.04834151268005371,0.04971915,0.79950315,-535.2553509139431,-0.08656237700204661,-0.18092741962642747,0.375,0.06413968300090825,100,0.0028963088989257812,1.0002765712495851,1.0002765712495851,16684,-547.81328196527,0.49999999999999994
202,1.0750162601470947,-539.0455439604684,12.943782001301065,-525.2823786370245,-560.2302949651495,0.5,0.17405961235143588,0.1,0.002378225326538086,0.04766488075256348,0.049388062,0.7327453,-535.6343702185956,-0.10744895266748122,-0.18585525085330387,0.5,0.06381095701605086,89,0.0025947093963623047,1.0002758900593691,1.0002758900593691,16773,-558.0539990107266,0.49999999999999994
203,1.086571455001831,-543.690029000308,14.239218746407845,-529.091102303535,-561.698808876622,0.375,0.16925117556556246,0.1,0.002474069595336914,0.04790759086608887,0.049373824,1.0196279,-536.4399360967668,-0.12159209978228597,-0.2100464994958743,0.375,0.06475179179485843,82,0.0028200149536132812,1.0002729104394166,1.0002729104394166,16855,-570.0732586516614,0.49999999999999994
204,1.0504279136657715,-529.1923148837761,9.307100453628097,-517.4553524512334,-540.9845658342298,0.5,0.15505846705361337,0.1,0.0027463436126708984,0.047869205474853516,0.049616933,1.1505216,-535.7151739754678,-0.09458026973015377,-0.13929805386460226,0.5,0.062377388561535074,88,0.002812623977661133,1.000274856132782,1.000274856132782,16943,-566.4643746530636,0.49999999999999994
205,0.9716086387634277,-537.614988897721,7.49597999555024,-527.004120771831,-548.1610365529064,0.375,0.139947463630867,0.1,0.0023071765899658203,0.04706549644470215,0.049678236,1.1567122,-535.9051554676931,-0.11261201974399736,-0.1803026726759409,0.375,0.0627759602059682,77,0.0024552345275878906,1.0002747588356706,1.0002747588356706,17020,-561.7038665620439,0.49999999999999994
206,1.0645227432250977,-538.582198269831,5.917242949316362,-531.2288592134933,-547.0210876663951,0.5,0.1524522267787341,0.1,0.002381563186645508,0.048020362854003906,0.05078378,0.7657799,-536.172859747907,-0.11137506423526132,-0.18561591722214127,0.5,0.06397383121073508,85,0.01397252082824707,1.000271384183479,1.000271384183479,17105,-564.2983798670476,0.49999999999999994
207,1.0702800750732422,-537.2709598589626,6.929642496482181,-530.6503553499266,-546.9116381176544,0.5,0.15157431571018262,0.1,0.002748727798461914,0.04759502410888672,0.050016847,0.76164794,-536.2826697590126,-0.09275349683771456,-0.17786686478400232,0.5,0.062828095602644,88,0.002691507339477539,1.000275175475704,1.000275175475704,17193,-575.7953274390645,0.49999999999999994
208,1.0566375255584717,-534.3750877312261,8.353088970393102,-524.6140792659481,-547.257551892506,0.5,0.16036072798073803,0.1,0.0023183822631835938,0.0476841926574707,0.050502446,0.92306244,-536.091911556234,-0.10062862126730024,-0.1627432260078531,0.5,0.06227305440150839,83,0.0026810169219970703,1.000276519306597,1.000276519306597,17276,-560.34538201155,0.49999999999999994
209,1.0246810913085938,-537.2241544415059,2.92879112133448,-534.3639883095003,-541.7086383419461,0.375,0.150222593925416,0.1,0.0024118423461914062,0.047330379486083984,0.049985856,0.95560163,-536.2051358447612,-0.10412354078384527,-0.17900498840342116,0.375,0.06351193147824916,83,0.002966642379760742,1.0002737812006903,1.0002737812006903,17359,-551.8620537639889,0.49999999999999994
210,0.9882659912109375,-542.0041651126928,4.140422647603844,-538.9649293156428,-549.1260644136862,0.25,0.1728852303224789,0.1,0.002787351608276367,0.04868912696838379,0.048649356,0.72763366,-536.7850387715544,-0.08997564186772049,-0.20202666682241305,0.25,0.0628417603157662,88,0.002849102020263672,1.0002776968655798,1.0002776968655798,17447,-553.7183470621178,0.49999999999999994
211,1.0732390880584717,-535.7460630936525,6.559495053859428,-526.1250645423711,-543.8655323914327,0.375,0.14899287975452222,0.1,0.0023958683013916016,0.0476071834564209,0.05039287,1.063411,-536.6811412037641,-0.10175435559480916,-0.17100109903834954,0.375,0.06393969658016956,79,0.0026564598083496094,1.0002756055841389,1.0002756055841389,17526,-563.3139223183373,0.49999999999999994
212,1.1425187587738037,-538.7770076499233,16.355872739003267,-522.0505417214387,-564.776928724056,0.5,0.16681477941821637,0.1,0.0024487972259521484,0.04951310157775879,0.049102508,1.0384167,-536.89072784838,-0.10498951182306994,-0.18378918304150133,0.5,0.06287891480671454,99,0.003139019012451172,1.0002780369805029,1.0002780369805029,17625,-560.0351358806569,0.49999999999999994
213,1.0667698383331299,-534.1936597780375,6.661451270134301,-527.7594883678661,-545.197190754877,0.5,0.1492184628163878,0.1,0.002337217330932617,0.04756975173950195,0.049561944,1.1778537,-536.6210210413458,-0.10809935145412614,-0.16274232248498743,0.5,0.06318346024914562,83,0.002420186996459961,1.0002760861392677,1.0002760861392677,17708,-565.9040499276088,0.49999999999999994
214,1.003180980682373,-539.3437226689028,9.705398682263244,-530.42368942683,-553.8913442819097,0.375,0.15945734839584877,0.1,0.002401113510131836,0.04738640785217285,0.048799325,0.8944075,-536.8932912041015,-0.10511659868497344,-0.18781857472442312,0.375,0.06390911387198055,86,0.0025756359100341797,1.000276947745715,1.000276947745715,17794,-572.9136605601753,0.49999999999999994
215,1.0931103229522705,-534.6723032990442,18.026845200226802,-506.73247728609397,-552.7945130699684,0.375,0.16497649268464512,0.1,0.002389669418334961,0.048174381256103516,0.049609516,0.8185334,-536.6711924135958,-0.08806224026990978,-0.1657176111847131,0.375,0.06334524335438596,95,0.003036975860595703,1.0002773902189073,1.0002773902189073,17889,-573.146551858599,0.49999999999999994
216,1.0867969989776611,-540.3880818546261,6.018047447675635,-533.8604288173441,-549.333572390309,0.25,0.15580893787205433,0.1,0.002373218536376953,0.04819488525390625,0.04928242,0.76021075,-537.0428813576989,-0.09262335842212802,-0.1942096688865187,0.25,0.062113169826604905,91,0.002687215805053711,1.0002779826531896,1.0002779826531896,17980,-564.6528067159715,0.49999999999999994
217,1.0551865100860596,-542.712192705798,11.991530768463756,-532.9897938704586,-563.2303510635518,0.375,0.16011091111640016,0.1,0.002410888671875,0.04924917221069336,0.049220912,0.97650826,-537.6098124925088,-0.10391238509321465,-0.20468295071094503,0.375,0.0633464232926062,98,0.0027861595153808594,1.000275201097512,1.000275201097512,18078,-571.1021694853323,0.49999999999999994
218,1.0114357471466064,-543.6361548718113,11.94571733920038,-533.4586107855188,-563.6951092526456,0.5,0.1620559667429107,0.1,0.0024042129516601562,0.048209190368652344,0.050106354,0.7864702,-538.2124467304391,-0.10748411847484558,-0.2081054970535714,0.5,0.06399408271974319,100,0.002666473388671875,1.0002750822937494,1.0002750822937494,18178,-575.8174162973121,0.49999999999999994
219,1.0623347759246826,-541.6376399952073,0.5222457991831139,-541.1010896230282,-542.4145427780088,0.25,0.14970222685557538,0.1,0.0023441314697265625,0.04693293571472168,0.049868234,0.99490446,-538.5549660569159,-0.12121554637838618,-0.20046114928998598,0.25,0.06371479327633095,75,0.00258636474609375,1.000274340653785,1.000274340653785,18253,-571.8346418441976,0.49999999999999994
220,1.1008179187774658,-537.8252087021856,11.453034239380608,-524.8685951074937,-555.5243771479654,0.375,0.16032501597656101,0.1,0.0024039745330810547,0.05247688293457031,0.050351154,0.8287702,-538.4819903214428,-0.09821405002131303,-0.1800753071022278,0.375,0.06327632450793233,98,0.0032689571380615234,1.0002768339893853,1.0002768339893853,18351,-558.3885095995091,0.49999999999999994
221,1.0804734230041504,-542.6628043026265,9.215908155779685,-534.8498147834434,-557.5317649299661,0.5,0.18531459935566463,0.1,0.0024950504302978516,0.049033403396606445,0.04933186,0.9304877,-538.9000717195612,-0.0907732753130106,-0.20439423504913348,0.5,0.06439513105435044,114,0.003015756607055664,1.0002764216980407,1.0002764216980407,18465,-557.9058912598639,0.49999999999999994
222,0.9652340412139893,-537.6462915570647,8.220041804738974,-531.377500125276,-551.7618242218992,0.5,0.16375722003213278,0.1,0.002336263656616211,0.04717564582824707,0.049664963,0.88175565,-538.7746937033116,-0.10564050861447331,-0.18054455965486427,0.5,0.06332781738317661,84,0.0026979446411132812,1.000275923720687,1.000275923720687,18549,-565.4968926630337,0.49999999999999994
223,1.147378921508789,-543.3546690251444,11.173183921767528,-532.656183740107,-560.8601603949973,0.5,0.17230484686085262,0.1,0.002496004104614258,0.04874610900878906,0.05015083,1.3257298,-539.2326912354949,-0.08882042216787292,-0.2098847198484506,0.5,0.06295111880765586,105,0.002711057662963867,1.0002768731126033,1.0002768731126033,18654,-567.9849054812775,0.49999999999999994
224,1.0517888069152832,-542.3857034820344,13.156735707571867,-521.6192598520139,-558.0305787014794,0.25,0.14943472975198002,0.1,0.0023064613342285156,0.04699277877807617,0.051145352,0.9040326,-539.5479924601489,-0.11985007909712646,-0.20247615955362222,0.25,0.06247168490745405,75,0.002669095993041992,1.0002716335093045,1.0002716335093045,18729,-566.9532397872024,0.49999999999999994
225,1.024554967880249,-539.5006017089906,10.641054873112438,-528.0156177202018,-556.6041020588411,0.375,0.15905627697736846,0.1,0.002492189407348633,0.0535588264465332,0.0495442,1.3169652,-539.543253385033,-0.10021742075997747,-0.18844261072212914,0.375,0.06367330693520627,88,0.014787435531616211,1.0002778160019967,1.0002778160019967,18817,-564.8394305126546,0.49999999999999994
226,0.9548766613006592,-541.9783322374301,4.676924395173358,-534.5127536172862,-546.3377235851775,0.375,0.14627083422404205,0.1,0.002527952194213867,0.04838395118713379,0.050475433,1.3668736,-539.7867612702728,-0.1132625693638253,-0.20197595504650243,0.375,0.0630989209493482,81,0.011818885803222656,1.0002746773840152,1.0002746773840152,18898,-565.6382814101543,0.49999999999999994
227,0.9516298770904541,-526.7521171598669,12.923837941707305,-506.1092886805002,-540.5083747677548,0.375,0.14478961167119475,0.1,0.002514362335205078,0.047998905181884766,0.049663495,0.90871006,-538.4832968592323,-0.09501886902167885,-0.12781639851687812,0.375,0.06493069631280085,76,0.002713441848754883,1.0002758108396779,1.0002758108396779,18974,-565.8880034974734,0.49999999999999994
228,1.0843565464019775,-545.9489619547506,11.07647643435604,-531.5262575647236,-560.1586631872882,0.5,0.1804036317442245,0.1,0.0026674270629882812,0.04969978332519531,0.04973861,0.87383187,-539.2298633687841,-0.0927487318753785,-0.2201402733025276,0.5,0.0645884652356822,111,0.004037380218505859,1.0002755103079781,1.0002755103079781,19085,-565.8578908144872,0.49999999999999994
229,1.0238044261932373,-541.7729657564095,4.7966453011023695,-533.501193648473,-545.1352848585182,0.375,0.15255351486508553,0.1,0.002501249313354492,0.04869508743286133,0.050074216,0.9148661,-539.4841736075466,-0.08736997464084875,-0.20104956463262824,0.375,0.06353615244455747,94,0.0025625228881835938,1.0002769135843763,1.0002769135843763,19179,-551.1340115134517,0.49999999999999994
230,0.9592752456665039,-535.590868274803,9.588409794102072,-520.8738488238392,-546.7676830068272,0.375,0.16287674687011058,0.1,0.002434968948364258,0.048201560974121094,0.050265882,0.6951289,-539.0948430742723,-0.09380732165983899,-0.17004757942343118,0.375,0.06314836550408072,81,0.0024569034576416016,1.0002744540195707,1.0002744540195707,19260,-551.5463531790027,0.49999999999999994
231,0.9657986164093018,-536.3511222592706,9.050542797912168,-525.2994962025879,-546.2397799882136,0.375,0.166393870676176,0.1,0.00238800048828125,0.0476839542388916,0.050104626,0.7411463,-538.8204709927721,-0.10544028541168568,-0.1738990624553408,0.375,0.06365410199714974,81,0.002583742141723633,1.0002739555907048,1.0002739555907048,19341,-561.702961718881,0.49999999999999994
232,1.087183952331543,-538.3743908345641,11.185873645361266,-527.4623280884196,-556.3953747438572,0.375,0.15803905991699216,0.1,0.002416372299194336,0.04783034324645996,0.0495673,0.9220884,-538.7758629769513,-0.11104200055513128,-0.18368238899466285,0.375,0.06242461625112114,90,0.002547740936279297,1.000273643736757,1.000273643736757,19431,-566.6504351972052,0.49999999999999994
233,1.0358085632324219,-535.8259836293565,6.764756865381619,-527.2632385271118,-545.0746717726685,0.5,0.15714600290980454,0.1,0.002351999282836914,0.04713177680969238,0.0498085,1.1724614,-538.4808750421919,-0.10007734445612082,-0.17350302356844094,0.5,0.06365919123655078,77,0.0025267601013183594,1.0002728387151134,1.0002728387151134,19508,-570.4714237451265,0.49999999999999994
234,1.0240609645843506,-537.5668191232385,2.8061584956561845,-535.0893541225266,-542.2919189952288,0.5,0.16121168311252046,0.1,0.002485036849975586,0.0481867790222168,0.050806303,0.8385208,-538.3894694502966,-0.11641051279520771,-0.17874519837040642,0.5,0.06272162577032685,80,0.0026772022247314453,1.0002721671348487,1.0002721671348487,19588,-567.1696561945644,0.49999999999999994
235,0.965104341506958,-525.4316708663501,8.661798479679428,-510.7678274458201,-532.8947845511206,0.5,0.15008896660069726,0.1,0.0024089813232421875,0.047864437103271484,0.04980593,1.2414404,-537.0936895919019,-0.09493540319849718,-0.11885330798915184,0.5,0.06347646904340919,80,0.002897977828979492,1.000273693767812,1.000273693767812,19668,-555.6932672553131,0.49999999999999994
236,1.0629594326019287,-524.9860604822384,6.122951154473102,-515.2845984559999,-531.8821267200047,0.5,0.14500889464794575,0.1,0.0023651123046875,0.04766273498535156,0.050266374,0.84394574,-535.8829266809356,-0.09715649051895534,-0.11831932259548968,0.5,0.06377352581290098,75,0.0026280879974365234,1.000273378166044,1.000273378166044,19743,-556.022243357116,0.49999999999999994
237,1.0749845504760742,-532.7810050623871,7.769172889112702,-526.0221164946851,-545.5845263558165,0.5,0.16431526134027052,0.1,0.0023751258850097656,0.04828476905822754,0.049391087,0.83930296,-535.5727345190808,-0.10588477689360545,-0.1553439559131702,0.5,0.06445031026679725,84,0.0027048587799072266,1.000272287073513,1.000272287073513,19827,-551.0533026331278,0.49999999999999994
238,1.0537774562835693,-536.7992454433704,6.64944137895828,-528.9005134660326,-546.478108682609,0.375,0.15497807127736063,0.1,0.0023949146270751953,0.05030059814453125,0.04987186,1.0463713,-535.6953856115097,-0.09186529046005473,-0.17731007868901497,0.375,0.06409706058255715,88,0.002833127975463867,1.0002745608890993,1.0002745608890993,19915,-554.819234748734,0.49999999999999994
239,0.9718875885009766,-535.5967289297445,5.340150768948096,-529.0819322403019,-541.14300671021,0.375,0.17065542629574507,0.1,0.0023584365844726562,0.04695606231689453,0.050393052,0.62328994,-535.6855199433331,-0.09375612481746623,-0.1715129456215115,0.375,0.06401481713880293,80,0.005020856857299805,1.000274166384201,1.000274166384201,19995,-565.2601079731415,0.49999999999999994
240,1.0861210823059082,-528.1743139128715,3.4884931496935185,-522.8037840170759,-532.5389042365468,0.5,0.16536437247430652,0.1,0.0023441314697265625,0.04795336723327637,0.050238013,0.7740801,-534.934399340287,-0.08726430548880901,-0.13399629912824265,0.5,0.06358813454314645,92,0.003295421600341797,1.0002754537347756,1.0002754537347756,20087,-558.8954415966435,0.49999999999999994
