Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  1.75  3.02 -100000000.00 
1731  3.54  3.93  6.21 
1732  3.53  3.71  6.21 
1733  4.04  3.50  6.21 
1734  3.57  3.16  6.21 
1735  3.30  3.41  6.21 
1736  2.77  3.47  6.21 
1737  4.07  3.68  6.21 
1738  4.05  3.47  6.21 
1739  3.02  3.34  6.21 
1740  2.78  3.85  6.21 
1741  3.80  3.11  6.21 
1742  3.79  4.04  6.21 
1743  4.07  3.73  6.21 
1744  4.07  3.09  6.21 
1745  4.23  3.68  6.21 
1746  4.01  3.96  6.21 
1747  4.03  3.92  6.21 
1748  4.01  3.57  6.21 
1749  4.04  3.68  6.21 
1750  4.05  3.61  6.21 
1751  2.77  4.03  6.21 
1752  3.96  3.96  6.21 
1753  4.27  3.92  6.21 
1754  3.51  4.04  6.21 
1755  4.04  3.61  6.21 
1756  4.29  3.88  6.21 
1757  2.87  4.04  6.21 
1758  4.17  3.85  6.21 
1759  2.77  3.19  6.21 
1760  2.79  3.74  6.21 
1761  4.25  3.85  6.21 
1762  5.20  3.49  6.21 
1763  3.84  4.02  6.21 
1764  4.06  3.27  6.21 
1765  4.13  3.60  6.21 
1766  4.10  3.71  6.21 
1767  3.07  3.54  6.21 
1768  4.10  4.10  6.21 
1769  3.30  3.65  6.21 
1770  4.09  3.88  6.21 
1771  4.07  4.11  6.21 
1772  4.21  3.74  6.21 
1773  3.04  3.86  6.21 
1774  4.02  4.06  6.21 
1775  4.17  3.42  6.21 
1776  3.79  3.95  6.21 
1777  4.00  3.93  6.21 
1778  4.05  3.81  6.21 
1779  4.02  3.25  6.21 
1780  4.04  3.48  6.21 
1781  4.04  3.82  6.21 
1782  4.03  3.40  6.21 
1783  2.82  3.71  6.21 
1784  3.10  2.92  6.21 
1785  3.04  3.60  6.21 
1786  4.02  3.66  6.21 
1787  3.34  4.13  6.21 
1788  4.05  3.99  6.21 
1789  3.28  3.46  6.21 
1790  4.04  3.83  6.21 
1791  3.01  3.66  6.21 
1792  3.04  4.10  6.21 
1793  3.53  3.61  6.21 
1794  3.80  3.26  6.21 
1795  4.06  4.17  6.21 
1796  4.12  4.23  6.21 
1797  4.12  3.68  6.21 
1798  4.04  4.30  6.21 
1799  2.00  3.06  6.21 
1800  4.04  4.04  6.21 
1801  3.07  3.56  6.21 
1802  4.06  3.50  6.21 
1803  4.04  3.00  6.21 
1804  3.26  2.91  6.21 
1805  4.04  4.26  6.21 
1806  3.52  3.49  6.21 
1807  4.05  4.32  6.21 
